time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2020-07-20,26660.290000,26765.020000,26504.200000,26680.870000,26720.044000,26178.860667,26125.460333,289.353235,229.494525,119.717420,420.749286,26053.553000,27019.302877,25087.803123,67.205472,76.523089,75.964082,77.641105
2020-07-21,26833.140000,27025.380000,26766.220000,26840.400000,26759.606000,26261.834000,26101.059000,305.356615,244.666943,121.379343,414.625714,26094.325000,27121.867745,25066.782255,66.595816,79.375495,77.101220,83.924046
2020-07-22,26824.560000,27035.240000,26794.190000,27005.840000,26786.754000,26341.364667,26092.177000,327.612520,261.256058,132.712924,410.007857,26136.812000,27242.414953,25031.209047,69.961831,84.727834,79.643424,94.896654
2020-07-23,26955.970000,26973.850000,26560.040000,26652.330000,26770.278000,26402.522000,26080.921667,313.115780,271.628003,82.975554,408.319286,26197.131500,27275.325490,25118.937510,61.975630,76.842604,78.709817,73.108176
2020-07-24,26533.410000,26625.700000,26402.860000,26469.890000,26729.866000,26445.357333,26125.645667,283.636045,274.029611,19.212868,392.555000,26233.346000,27296.229123,25170.462877,52.886832,65.935824,74.451820,48.903833
2020-07-27,26447.670000,26625.460000,26426.920000,26584.770000,26710.646000,26465.206667,26158.286667,266.471284,272.517946,-12.093323,376.704286,26311.807000,27216.010248,25407.603752,62.037246,53.028179,67.310606,24.463325
2020-07-28,26529.450000,26556.840000,26361.710000,26379.280000,26618.422000,26497.813333,26178.824000,233.594035,264.733164,-62.278257,371.691429,26350.981000,27190.117928,25511.844072,55.354274,36.221667,56.947627,-5.230251
2020-07-29,26388.440000,26602.450000,26375.390000,26539.570000,26525.168000,26529.299333,26187.143667,217.960133,255.378557,-74.836849,346.497857,26387.315500,27190.509838,25584.121162,65.362780,32.950158,48.948470,0.953533
2020-07-30,26367.420000,26374.930000,25992.280000,26313.650000,26457.432000,26569.803333,26193.611667,185.205365,241.343919,-112.277108,352.460000,26416.249500,27159.988824,25672.510176,54.638297,32.237859,43.378267,9.957045
2020-07-31,26409.330000,26440.020000,26013.590000,26428.320000,26449.118000,26593.338000,26205.219000,166.579659,226.391067,-119.622816,340.429286,26446.297500,27136.492144,25756.102856,56.405739,35.427883,40.728139,24.827372
2020-08-03,26542.320000,26707.260000,26534.380000,26664.400000,26465.044000,26631.911333,26231.650333,168.921119,214.897077,-91.951917,310.672143,26465.166000,27157.657038,25772.674962,50.463484,45.099758,42.185345,50.928583
2020-08-04,26664.610000,26832.720000,26597.820000,26828.470000,26554.882000,26644.303333,26258.434000,181.918773,208.301416,-52.765286,296.826429,26512.080500,27166.650623,25857.510377,49.090806,58.462850,47.611180,80.166189
2020-08-05,26924.780000,27221.670000,26924.780000,27201.520000,26687.272000,26666.398000,26293.281333,219.787947,210.598723,18.378449,304.258571,26568.792500,27256.787151,25880.797849,59.236264,71.762225,55.661528,103.963619
2020-08-06,27170.820000,27394.100000,27145.250000,27386.980000,26901.938000,26709.882667,26357.982667,261.747352,220.828449,81.837807,308.565714,26652.837000,27306.934154,25998.739846,63.492405,81.005513,64.109523,114.797493
2020-08-07,27321.680000,27456.240000,27223.550000,27433.480000,27102.970000,26760.651333,26414.245333,295.348055,235.732370,119.231371,306.556429,26720.746000,27403.754287,26037.737713,64.002932,86.818780,71.679275,117.097788
2020-08-10,27488.210000,27803.860000,27488.210000,27791.440000,27328.378000,26834.689333,26506.775000,346.862816,257.958459,177.808715,308.404286,26806.028000,27575.668429,26036.387571,66.478155,90.983990,78.114180,116.723609
2020-08-11,27961.640000,28154.880000,27624.510000,27686.910000,27500.066000,26891.123333,26576.478667,374.931956,281.353159,187.157595,329.070000,26858.244000,27717.663174,25998.824826,62.054976,86.776250,81.001537,98.325676
2020-08-12,27860.240000,28043.890000,27843.320000,27976.840000,27655.130000,26955.856667,26648.610667,415.779038,308.238334,215.081407,322.725714,26913.581000,27908.116494,25919.045506,73.983710,88.412628,83.471901,98.294084
2020-08-13,27922.510000,27986.100000,27789.780000,27896.720000,27757.078000,27038.816000,26720.669000,436.652175,333.921103,205.462145,318.929286,26971.681500,28054.104039,25889.258961,76.830704,86.964790,84.636197,91.621977
2020-08-14,27828.930000,27977.810000,27759.390000,27931.020000,27856.586000,27136.224667,26790.791000,450.765862,357.290055,186.951615,320.349286,27034.635000,28187.801044,25881.468956,76.106610,86.517495,85.263297,89.025892
2020-08-17,27970.050000,27999.810000,27816.400000,27844.910000,27867.280000,27220.234000,26842.720333,449.817488,375.795541,148.043893,317.517143,27092.837000,28287.576178,25898.097822,79.801463,82.612075,84.379556,79.077114
2020-08-18,27853.480000,27891.120000,27668.790000,27778.070000,27885.512000,27313.486667,26905.650000,438.616368,388.359707,100.513323,317.179286,27139.720500,28365.927031,25913.513969,76.177955,75.967519,81.575544,64.751470
2020-08-19,27811.260000,27920.420000,27647.670000,27692.880000,27828.720000,27390.374000,26959.836667,418.046301,394.297025,47.498552,297.569286,27174.072500,28422.775146,25925.369854,80.996579,67.442854,76.864647,48.599267
2020-08-20,27622.680000,27781.460000,27526.250000,27739.730000,27797.322000,27485.446000,27027.624667,400.903414,395.618303,10.570221,285.339286,27228.442500,28476.186413,25980.698587,80.399075,57.537840,70.422378,31.768763
2020-08-21,27758.130000,27959.480000,27686.780000,27930.330000,27797.184000,27585.580000,27089.459000,398.108235,396.116289,3.983891,284.893571,27301.464500,28533.126455,26069.802545,79.976889,59.785048,66.876601,45.601942
2020-08-24,28077.580000,28314.940000,28041.750000,28308.460000,27889.894000,27695.184000,27163.547667,421.545651,401.202162,40.686978,295.587143,27387.649000,28649.021822,26126.276178,81.819941,72.916160,68.889788,80.968905
2020-08-25,28347.420000,28400.740000,28094.570000,28248.440000,27983.968000,27789.848667,27217.076000,430.316439,407.025017,46.582844,289.370714,27481.107000,28704.304431,26257.909569,76.009918,76.138818,71.306131,85.804193
2020-08-26,28257.880000,28353.800000,28153.910000,28331.920000,28111.776000,27865.208667,27265.803333,438.943622,413.408738,51.069767,285.873571,27570.724500,28765.782014,26375.666986,74.729399,81.469302,74.693855,95.020197
2020-08-27,28384.070000,28634.220000,28363.930000,28492.270000,28262.284000,27938.894667,27324.388667,453.492057,421.425402,64.133310,290.845714,27679.655500,28786.139952,26573.171048,76.150582,83.375629,77.587780,94.951327
2020-08-28,28601.290000,28733.350000,28487.980000,28653.870000,28406.992000,28020.254000,27390.452667,472.613571,431.663036,81.901070,281.916429,27790.933000,28811.878070,26769.987930,73.588797,86.722294,80.632618,98.901646
2020-08-31,28643.660000,28643.660000,28363.550000,28430.050000,28431.310000,28062.828000,27448.758667,464.354317,438.201292,52.306051,264.770000,27879.215500,28789.343300,26969.087700,69.080900,82.772751,81.345995,85.626261
2020-09-01,28439.610000,28659.260000,28290.720000,28645.660000,28510.754000,28126.744667,27508.934000,469.791263,444.519286,50.543954,265.595714,27970.075000,28797.606778,27142.543222,67.854054,86.093661,82.928551,92.423882
2020-09-02,28736.790000,29162.880000,28713.530000,29100.500000,28664.470000,28201.655333,27578.756000,504.980765,456.611582,96.738366,288.517143,28065.024000,28954.698056,27175.349944,76.777563,89.320440,85.059180,97.842960
2020-09-03,29090.700000,29199.350000,28074.760000,28292.730000,28624.562000,28228.056000,27633.436000,462.358628,457.760991,9.195274,353.243571,28110.311500,28945.183926,27275.439074,55.986178,66.773982,78.964114,42.393717
2020-09-04,28341.050000,28539.750000,27664.680000,28133.310000,28520.450000,28241.542000,27688.883333,410.978907,448.404574,-74.851335,402.647857,28145.303000,28917.006079,27373.599921,54.659850,54.694723,70.874317,22.335535
2020-09-08,27925.230000,27925.230000,27464.900000,27500.890000,28334.618000,28218.607333,27719.420667,315.591160,421.841891,-212.501462,434.510714,28130.775500,28940.528539,27321.022461,46.213491,37.154819,59.634484,-7.804513
2020-09-09,27711.710000,28206.210000,27704.540000,27940.470000,28193.580000,28229.434000,27771.460333,272.326901,391.938893,-239.223984,465.408571,28143.453500,28931.597207,27355.309793,53.083704,33.909568,51.059512,-0.390321
2020-09-10,28022.510000,28174.780000,27447.080000,27534.580000,27880.396000,28218.880667,27804.627333,202.948272,354.140769,-302.384994,499.157857,28121.340500,28952.794151,27289.886849,47.654641,24.270886,42.129970,-11.447282
2020-09-11,27613.860000,27828.820000,27448.150000,27665.640000,27754.978000,28213.941333,27849.693667,156.733924,314.659400,-315.850952,506.870000,28109.786500,28960.580031,27258.992969,46.932190,20.338245,34.866062,-8.717388
2020-09-14,27718.740000,28086.060000,27718.740000,27993.330000,27726.982000,28218.141333,27901.860667,144.880473,280.703615,-271.646283,509.427857,28112.902000,28961.392459,27264.411541,46.304371,23.950113,31.227412,9.395515
2020-09-15,28139.760000,28231.060000,27931.450000,27995.600000,27825.924000,28197.284000,27946.234000,134.123604,251.387613,-234.528017,508.959286,28120.436500,28961.551169,27279.321831,46.994151,26.401207,29.618677,19.966267
2020-09-16,28031.690000,28364.770000,28021.670000,28032.380000,27844.306000,28182.880000,27986.364333,127.101401,226.530370,-198.857939,521.050714,28133.152000,28960.042995,27306.261005,46.398981,28.734934,29.324096,27.556609
2020-09-17,27834.180000,28056.790000,27647.930000,27901.980000,27917.786000,28154.217333,28009.713000,109.748946,203.174085,-186.850278,528.662143,28143.607000,28952.143211,27335.070789,42.852161,33.033944,30.560712,37.980409
2020-09-18,27864.870000,27946.690000,27487.970000,27657.420000,27916.142000,28098.560667,28018.727667,75.393959,177.618060,-204.448203,543.901429,28139.491500,28957.466374,27321.516626,38.171605,29.662828,30.261417,28.465648
2020-09-21,27484.710000,27484.710000,26715.150000,27147.700000,27747.016000,27998.149333,28009.201667,6.957043,143.485857,-273.057628,590.469286,28100.360000,29027.996511,27172.723489,35.745363,28.515615,29.679483,26.187879
2020-09-22,27170.340000,27333.090000,26989.930000,27288.180000,27605.532000,27922.024667,27992.426333,-35.534525,107.681780,-286.432610,588.656429,28049.346000,29038.944779,27059.747221,34.653891,30.589440,29.982802,31.802717
2020-09-23,27413.600000,27464.460000,26716.120000,26763.130000,27351.682000,27796.522667,27961.633667,-110.305017,64.084421,-348.778876,605.165000,27975.080500,29113.510460,26836.650540,23.989281,21.362477,27.109360,9.868709
2020-09-24,26716.090000,27094.850000,26537.010000,26815.440000,27134.374000,27644.185333,27922.920333,-163.455973,18.576342,-364.064629,564.682857,27899.256500,29135.426668,26663.086332,30.237610,19.319451,24.512724,8.932906
2020-09-25,26694.510000,27239.290000,26635.380000,27173.960000,27037.682000,27569.600667,27898.828333,-174.635827,-20.066092,-309.139470,545.314286,27833.341000,29076.939107,26589.742893,37.815395,24.495857,24.507101,24.473367
2020-09-28,27362.140000,27722.600000,27362.140000,27584.060000,27124.954000,27532.984000,27887.263000,-148.690290,-45.790931,-205.798718,536.759286,27779.850500,28965.527806,26594.173194,51.119559,35.425894,28.146699,49.984283
2020-09-29,27560.240000,27605.600000,27338.090000,27452.660000,27157.850000,27529.768667,27874.188000,-137.150166,-64.062778,-146.174775,505.487143,27730.981000,28883.938330,26578.023670,42.839444,43.700213,33.331204,64.438232
2020-09-30,27514.640000,28026.330000,27511.060000,27781.700000,27361.564000,27519.184000,27874.309000,-100.297587,-71.309740,-57.975695,494.485000,27687.783000,28758.231875,26617.334125,53.711201,56.991603,41.218003,88.538802
2020-10-01,27940.630000,28041.460000,27669.260000,27816.900000,27561.856000,27538.005333,27878.443000,-67.473515,-70.542495,6.137960,493.880000,27623.603000,28467.323982,26779.882018,52.338937,66.352274,49.596093,99.864634
2020-10-02,27536.390000,27861.430000,27382.940000,27682.810000,27663.626000,27539.150000,27876.545667,-51.684359,-66.770868,30.173018,498.027857,27593.107000,28376.961660,26809.252340,44.892629,69.621757,56.271315,96.322641
2020-10-05,27825.420000,28162.640000,27825.420000,28148.640000,27776.542000,27549.504000,27883.822667,-1.564713,-53.729637,104.329847,510.900714,27593.873500,28379.979089,26807.767911,52.184114,79.460770,64.001133,110.380043
2020-10-06,28214.240000,28354.480000,27728.030000,27772.760000,27840.562000,27534.648000,27865.966000,7.735917,-41.436526,98.344886,529.277857,27607.467000,28396.200598,26818.733402,46.621801,75.638136,67.880134,91.154141
2020-10-07,27971.360000,28369.660000,27971.360000,28303.460000,27944.914000,27552.720000,27867.800000,57.269620,-21.695297,157.929833,542.709286,27625.616500,28461.887099,26789.345901,54.731220,82.486375,72.748881,101.961364
2020-10-08,28348.860000,28459.130000,28265.560000,28425.510000,28066.636000,27587.622000,27870.919667,105.161614,3.676085,202.971057,523.770000,27670.163000,28577.879580,26762.446420,59.320644,87.324583,77.607449,106.758853
2020-10-09,28533.610000,28676.290000,28440.630000,28586.900000,28247.454000,27649.587333,27874.074000,154.359824,33.812833,241.093982,474.377857,27716.226000,28712.187304,26720.264696,69.077210,89.323099,81.512665,104.943967
2020-10-12,28671.120000,28957.900000,28659.670000,28837.520000,28385.230000,27762.242000,27880.195667,211.138823,69.278031,283.721583,476.366429,27758.435500,28868.825724,26648.045276,69.954510,90.334277,84.453203,102.096425
2020-10-13,28764.950000,28808.840000,28604.350000,28679.810000,28566.640000,27855.017333,27888.521000,240.636798,103.549784,274.174027,439.568571,27792.646000,28973.713086,26611.578914,77.265537,87.670532,85.525646,91.960305
2020-10-14,28731.300000,28792.560000,28461.730000,28514.000000,28608.748000,27971.742000,27884.132333,247.778439,132.395515,230.765848,423.353571,27816.727000,29037.352271,26596.101729,73.406847,82.385407,84.478900,78.198423
2020-10-15,28323.400000,28535.850000,28181.540000,28494.200000,28622.486000,28083.659333,27863.922333,248.970569,155.710526,186.520086,405.525000,27846.338000,29103.847160,26588.828840,70.066755,75.689214,81.549005,63.969634
2020-10-16,28570.720000,28842.900000,28570.720000,28606.310000,28626.368000,28179.149333,27874.375000,256.010550,175.770531,160.480039,391.243571,27893.782500,29192.215721,26595.349279,67.085168,74.263618,79.120542,64.549769
2020-10-19,28633.550000,28711.930000,28139.400000,28195.420000,28497.948000,28219.906667,27876.445333,225.831156,185.782656,80.097000,413.030714,27946.168500,29201.692895,26690.644105,61.353298,57.079645,71.773577,27.691782
2020-10-20,28245.850000,28575.030000,28243.040000,28308.790000,28423.744000,28276.982000,27903.375333,208.656518,190.357428,36.598179,399.169286,27997.199000,29222.724486,26771.673514,58.625407,44.951488,62.832880,9.188704
2020-10-21,28270.660000,28450.640000,28196.390000,28210.820000,28363.108000,28305.590000,27912.387000,185.007482,189.287439,-8.559914,390.744286,28069.583500,29150.713778,26988.453222,56.316424,32.876231,52.847331,-7.065967
2020-10-22,28197.420000,28421.310000,28040.180000,28363.660000,28337.000000,28342.040667,27940.023000,176.563052,186.742562,-20.359019,383.790000,28146.994500,29058.414276,27235.574724,60.852032,33.666896,46.453852,8.092982
2020-10-23,28409.650000,28436.520000,28149.820000,28335.570000,28282.852000,28385.558000,27962.354000,165.694134,182.532876,-33.677484,369.995000,28205.075000,28995.418860,27414.731140,53.462654,34.710809,42.539504,19.053417
2020-10-26,28185.820000,28185.820000,27370.160000,27685.380000,28180.844000,28354.674000,27952.089000,103.423339,166.710969,-126.575260,394.206429,28210.141000,28984.868960,27435.413040,48.530708,30.275086,38.451365,13.922529
2020-10-27,27651.180000,27707.690000,27457.960000,27463.190000,28011.724000,28334.036000,27934.342000,35.732507,140.515276,-209.565539,369.408571,28210.667500,28983.239280,27438.095720,34.235262,22.288990,33.063907,0.739157
2020-10-28,27102.140000,27102.140000,26497.390000,26519.950000,27673.550000,28215.135333,27883.927667,-92.953045,93.821612,-373.549315,424.567857,28147.580000,29216.768663,27078.391337,22.670113,15.179939,27.102584,-8.665351
2020-10-29,26480.980000,26891.890000,26290.780000,26659.110000,27332.640000,28097.375333,27842.498667,-181.614683,38.734353,-440.698071,449.591429,28089.690500,29343.669488,26835.711512,22.173852,15.190966,23.132045,-0.691192
2020-10-30,26572.270000,26639.180000,26143.770000,26501.600000,26965.846000,27958.355333,27803.971333,-261.574146,-21.327347,-480.493598,459.901429,28030.630000,29463.765504,26597.494496,15.351481,15.033271,20.432454,4.234907
2020-11-02,26691.280000,27043.480000,26691.280000,26925.050000,26813.780000,27830.857333,27796.549667,-287.460059,-74.553889,-425.812340,481.952143,27969.450500,29483.555389,26455.345611,25.873751,21.311359,20.725422,22.483233
2020-11-03,27138.690000,27640.210000,27138.690000,27480.030000,26817.148000,27750.872000,27802.944667,-260.193239,-111.681759,-297.022960,509.404286,27954.814000,29482.523011,26427.104989,37.158173,33.634898,25.028581,50.847533
2020-11-04,27512.830000,28301.500000,27512.830000,27847.660000,27082.690000,27706.449333,27839.095667,-206.538571,-130.653122,-151.770898,542.772857,27932.024000,29451.410349,26412.637651,42.608640,47.195409,32.417524,76.751181
2020-11-05,28083.370000,28495.050000,28083.370000,28390.180000,27428.904000,27699.514667,27891.587000,-118.869773,-128.296452,18.853358,564.107857,27930.257500,29447.308430,26413.206570,47.750534,63.310232,42.715093,104.500509
2020-11-06,28399.130000,28431.960000,28189.500000,28323.400000,27793.264000,27680.654000,27929.901667,-54.155931,-113.468348,118.624833,540.531429,27917.082500,29414.572807,26419.592193,51.434779,73.106728,52.845638,113.628908
2020-11-09,29467.900000,29933.830000,29130.660000,29157.970000,28239.848000,27744.824000,27982.365333,63.738343,-78.027010,283.530705,628.447143,27933.105000,29478.163607,26388.046393,58.194946,75.247513,60.312930,105.116681
2020-11-10,29254.170000,29478.860000,29126.990000,29420.920000,28628.026000,27818.966000,28047.974000,176.355358,-27.150536,407.011787,635.420000,27970.160500,29622.450260,26317.870740,61.317596,78.987332,66.537731,103.886535
2020-11-11,29524.350000,29593.110000,29281.220000,29397.630000,28938.020000,27898.086667,28101.838333,260.720422,30.423655,460.593532,630.474286,28014.342000,29771.771915,26256.912085,59.910477,81.275710,71.450390,100.926350
2020-11-12,29231.910000,29311.830000,28902.130000,29080.170000,29076.018000,27945.854000,28143.947333,298.522789,84.043482,428.958614,645.388571,28043.640500,29853.509186,26233.771814,56.761813,78.741537,73.880772,88.463065
2020-11-13,29203.900000,29559.250000,29203.900000,29479.810000,29307.300000,28022.136667,28203.847333,356.618173,138.558420,436.119506,610.650714,28087.315500,29993.927425,26180.703575,67.072347,80.413293,76.058279,89.123321
2020-11-16,29672.360000,29964.290000,29672.360000,29950.440000,29465.794000,28173.140667,28263.907333,435.613609,197.969458,475.288302,627.418571,28175.066500,30256.189398,26093.943602,72.595711,86.753872,79.623477,101.014663
2020-11-17,29800.150000,29872.420000,29520.290000,29783.350000,29538.280000,28327.818000,28330.927000,479.211246,254.217816,449.986860,589.157857,28248.794500,30450.830493,26046.758507,84.513903,87.962661,82.403205,99.081574
2020-11-18,29875.400000,29930.850000,29432.840000,29438.420000,29546.438000,28522.382667,28368.759000,480.392058,299.452664,361.878787,581.793571,28310.174500,30575.286958,26045.062042,78.168130,82.098446,82.301619,81.692101
2020-11-19,29370.920000,29524.900000,29228.380000,29483.230000,29627.050000,28710.657333,28404.016333,479.417229,335.445577,287.943304,566.163571,28366.153000,30691.370150,26040.935850,80.925088,72.968721,79.190653,60.524858
2020-11-20,29437.570000,29469.890000,29231.200000,29263.480000,29583.784000,28894.782667,28426.569000,455.660116,359.488485,192.343262,545.460000,28412.548500,30771.974160,26053.122840,75.323964,59.985914,72.789073,34.379594
2020-11-23,29332.820000,29667.750000,29332.820000,29591.270000,29511.950000,29072.530667,28451.694000,458.002775,379.191343,157.622864,523.253571,28507.843000,30897.369021,26118.316979,74.046890,61.617608,69.065252,46.722321
2020-11-24,29746.110000,30116.510000,29746.110000,30046.240000,29564.528000,29243.611333,28497.241667,490.912690,401.535612,178.754155,502.094286,28636.995500,31067.653736,26206.337264,74.553179,72.482908,70.204470,77.039784
2020-11-25,30058.870000,30058.870000,29806.250000,29872.470000,29651.338000,29378.598667,28542.524000,497.240370,420.676564,153.127613,473.896429,28804.621500,31077.853306,26531.389694,68.039616,72.741643,71.050195,76.124541
2020-11-27,29911.330000,30015.130000,29819.980000,29910.370000,29736.766000,29479.944667,28589.729667,499.554759,436.452203,126.205113,470.517143,28967.184500,31051.559660,26882.809340,69.450307,74.090907,72.063765,78.145190
2020-11-30,29854.510000,29854.510000,29463.640000,29638.640000,29811.798000,29567.627333,28624.140667,473.998628,443.961488,60.074281,387.395714,29124.036500,30872.216826,27375.856174,56.834086,64.791834,69.639788,55.095925
2020-12-01,29797.500000,30083.310000,29797.500000,29823.920000,29858.328000,29612.024000,28678.424000,463.354496,447.840090,31.028813,394.024286,29268.980000,30701.736752,27836.223248,55.859193,65.546389,68.275322,60.088523
2020-12-02,29695.090000,29902.510000,29599.290000,29883.790000,29825.838000,29642.882000,28730.924000,454.510637,449.174199,10.672876,393.405000,29389.168000,30571.450155,28206.885845,56.993860,68.296469,68.282371,68.324665
2020-12-03,29920.830000,30110.880000,29877.270000,29969.520000,29845.248000,29681.008000,28789.547333,449.240940,449.187547,0.106785,374.698571,29495.261000,30454.970905,28535.551095,63.708079,73.329905,69.964882,80.059950
2020-12-04,29989.560000,30218.260000,29989.560000,30218.260000,29906.826000,29756.880667,28851.367333,459.835212,451.317080,17.036264,358.245714,29586.665000,30446.210100,28727.119900,61.937478,82.219936,74.049900,98.560009
2020-12-07,30233.030000,30233.030000,29967.220000,30069.790000,29993.056000,29796.212667,28909.174667,451.051520,451.263968,-0.424897,342.626429,29673.984500,30321.971155,29025.997845,52.153687,81.074355,76.391385,90.440295
2020-12-08,29997.950000,30246.220000,29972.070000,30173.880000,30063.048000,29811.108667,28992.124667,447.332997,450.477774,-6.289554,331.483571,29724.780000,30361.627952,29087.932048,57.211125,84.301642,79.028137,94.848652
2020-12-09,30229.810000,30319.700000,29951.850000,30068.810000,30100.052000,29830.139333,29078.978667,430.940160,446.570251,-31.260182,322.186429,29757.174500,30394.854573,29119.494427,62.771428,79.765253,79.273843,80.748074
2020-12-10,30032.550000,30063.870000,29876.820000,29999.260000,30106.000000,29867.528667,29194.955667,407.637622,438.783725,-62.292206,314.720000,29787.256000,30410.111161,29164.400839,60.350783,74.032850,77.526845,67.044860
2020-12-11,29988.210000,30071.130000,29820.840000,30046.370000,30071.622000,29905.071333,29307.864333,388.493268,428.725634,-80.464732,314.595714,29835.566000,30371.289407,29299.842593,66.872120,70.041602,75.031764,60.061277
2020-12-14,30123.910000,30325.790000,29849.150000,29861.550000,30029.974000,29944.942667,29419.862667,354.323380,413.845183,-119.043606,319.765000,29854.653000,30363.537128,29345.768872,56.207340,58.727436,69.596988,36.988333
2020-12-15,29919.090000,30243.260000,29894.950000,30199.310000,30035.060000,29985.478667,29529.004667,350.458045,401.167756,-101.419421,309.512857,29867.096500,30397.556281,29336.636719,53.715490,64.135616,67.776531,56.853787
2020-12-16,30191.380000,30236.030000,30080.110000,30154.540000,30052.206000,29992.698667,29618.155000,339.864429,388.907090,-98.085323,302.605714,29885.656000,30429.581728,29341.730272,57.304145,64.785661,66.779574,60.797835
2020-12-17,30216.000000,30323.780000,30216.000000,30303.370000,30113.028000,30021.425333,29700.012000,339.563967,379.038466,-78.948997,300.755000,29928.903500,30460.508856,29397.298144,59.623767,75.043760,69.534303,86.062673
2020-12-18,30314.260000,30343.590000,30029.440000,30179.050000,30139.564000,30039.337333,29759.641000,325.541622,368.339097,-85.594949,291.285000,29963.694500,30462.558544,29464.830456,64.263280,72.870557,70.646387,77.318895
2020-12-21,30159.000000,30304.140000,29755.530000,30216.450000,30210.544000,30077.858000,29822.742667,313.829055,357.437088,-87.216068,298.709286,30011.343000,30398.039602,29624.646398,61.237425,74.706957,71.999911,80.121050
2020-12-22,30200.200000,30200.200000,29992.890000,30015.510000,30173.784000,30090.630667,29851.327333,285.046740,342.959019,-115.824557,293.019286,30032.555000,30364.960841,29700.149159,53.489087,64.541229,69.513683,54.596321
2020-12-23,30046.730000,30292.530000,30046.730000,30129.830000,30168.842000,30107.033333,29874.957667,268.367642,328.040744,-119.346202,296.120000,30036.734500,30371.954957,29701.514043,54.183040,64.244142,67.757170,57.218087
2020-12-24,30155.920000,30209.670000,30099.300000,30199.870000,30148.142000,30122.390000,29901.699000,257.828889,313.998373,-112.338968,286.236429,30053.104500,30386.521076,29719.687924,49.470788,68.016200,67.843513,68.361575
2020-12-28,30283.230000,30525.560000,30283.230000,30403.970000,30193.126000,30134.770667,29945.825667,262.915291,303.781756,-81.732930,290.513571,30077.784500,30438.658535,29716.910465,59.318395,73.414036,69.700354,80.841399
2020-12-29,30492.070000,30588.790000,30274.240000,30335.670000,30216.970000,30152.496000,29974.354333,258.455745,294.716554,-72.521617,293.399286,30112.636000,30426.510707,29798.761293,54.603290,72.150333,70.517014,75.416971
2020-12-30,30415.090000,30525.350000,30393.040000,30409.560000,30295.780000,30168.208000,29989.658333,257.910794,287.355402,-58.889217,280.672857,30141.918000,30451.626028,29832.209972,59.870231,74.263724,71.765917,79.259338
2020-12-31,30417.640000,30637.470000,30344.500000,30606.480000,30391.110000,30204.052667,30017.096000,270.253401,283.935002,-27.363202,287.885714,30178.052500,30527.093078,29829.011922,66.380185,81.671201,75.067679,94.878247
2021-01-04,30627.470000,30674.280000,29881.820000,30223.890000,30395.914000,30219.028000,30043.278333,246.323724,276.412746,-60.178045,326.612143,30190.771000,30526.085263,29855.456737,54.054820,71.440121,73.858493,66.603377
2021-01-05,30204.250000,30504.890000,30141.780000,30391.600000,30393.440000,30242.043333,30073.557333,238.146869,268.759571,-61.225404,318.502857,30199.438000,30546.498943,29852.377057,62.202506,69.069680,72.262222,62.684597
2021-01-06,30362.780000,31022.650000,30313.070000,30829.400000,30492.186000,30306.566667,30125.754667,263.950793,267.797815,-7.694044,341.922143,30237.418500,30678.311569,29796.525431,63.866844,73.733313,72.752585,75.694768
2021-01-07,30901.180000,31193.400000,30897.860000,31041.130000,30618.500000,30362.688000,30174.083333,298.049699,273.848192,48.403014,356.785000,30280.781000,30847.887362,29713.674638,68.176097,78.618988,74.708053,86.440858
2021-01-08,31069.580000,31140.670000,30793.270000,31097.970000,30716.798000,30425.583333,30209.141000,325.903033,284.259160,83.287746,369.510714,30332.239000,30996.761522,29667.716478,66.928714,83.320673,77.578926,94.804166
2021-01-11,31015.370000,31096.980000,30832.060000,31008.690000,30873.758000,30472.604667,30247.015000,336.889400,294.785208,84.208384,366.065000,30382.710500,31092.538776,29672.882224,67.943128,84.186111,79.781321,92.995689
2021-01-12,31015.010000,31114.560000,30888.760000,31068.690000,31009.176000,30531.914000,30285.625667,346.444082,305.116983,82.654198,343.007143,30433.826500,31187.554483,29680.098517,68.253472,86.287947,81.950196,94.963449
2021-01-13,31084.880000,31153.370000,30992.050000,31060.470000,31055.390000,30588.182000,30333.020000,349.326137,313.958814,70.734646,338.561429,30493.772500,31246.565771,29740.979229,74.395118,87.480263,83.793552,94.853686
2021-01-14,31085.670000,31223.780000,30982.240000,30991.520000,31045.468000,30653.249333,30371.940000,342.102947,319.587641,45.030614,336.027143,30533.383000,31304.094045,29762.671955,70.551954,85.884336,84.490480,88.672047
2021-01-15,30926.770000,30941.980000,30612.670000,30814.260000,30988.726000,30698.878000,30402.955667,318.404745,319.351061,-1.892632,355.204286,30566.369000,31325.189004,29807.548996,63.940660,77.973414,82.318125,69.283993
2021-01-19,30887.420000,31086.620000,30865.030000,30930.530000,30973.094000,30747.588667,30434.989333,305.484333,316.577716,-22.186765,351.395000,30597.727000,31362.595797,29832.858203,62.443755,74.582226,79.739492,64.267693
2021-01-20,31017.540000,31235.980000,30997.790000,31188.390000,30997.034000,30799.883333,30467.327000,312.450229,315.752219,-6.603979,350.745000,30648.194000,31429.760484,29866.627516,68.494612,80.509802,79.996262,81.536882
2021-01-21,31198.010000,31272.220000,31120.920000,31176.020000,31020.144000,30855.906667,30504.201333,313.360373,315.273849,-3.826953,348.003571,30696.172500,31483.931210,29908.413790,67.079508,82.144634,80.712386,85.009130
