time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2013-08-16,1590.915000,1711.432000,1573.720000,1592.793900,1605.634380,1556.740660,1554.672397,5.733767,-5.723621,22.914776,39.522936,1550.213150,1627.164119,1473.262181,78.811526,59.903567,71.049282,37.612138
2013-08-19,1576.569900,1617.335000,1574.022900,1608.865000,1605.354380,1565.050993,1558.076993,7.865797,-3.005738,21.743068,39.698443,1554.953800,1634.173455,1475.734145,78.737404,54.084375,65.394313,31.464499
2013-08-20,1603.394000,1628.683000,1588.223000,1594.540000,1600.313780,1571.291127,1561.051693,8.303817,-0.743827,18.095287,39.995657,1556.888950,1638.066107,1475.711793,72.720782,47.525490,59.438039,23.700394
2013-08-21,1601.300000,1602.944900,1575.461100,1588.081100,1595.886400,1576.885400,1562.429667,8.037124,1.012363,14.049522,39.316493,1559.675355,1641.131676,1478.219034,64.639776,41.944794,53.606957,18.620468
2013-08-22,1582.332000,1606.349000,1578.312000,1582.618000,1593.379600,1579.872593,1560.661600,7.300783,2.270047,10.061472,39.541421,1562.341305,1643.098738,1481.583872,63.111369,33.390973,46.868296,6.436328
2013-08-23,1591.746900,1595.944000,1542.996900,1566.293000,1588.079420,1581.858460,1559.951733,5.338399,2.883718,4.909363,41.802857,1564.575350,1643.027887,1486.122813,53.468617,26.870951,40.202514,0.207824
2013-08-26,1573.224000,1604.254000,1566.015000,1601.379000,1586.582220,1585.004527,1559.842300,6.538965,3.614767,5.848396,42.302643,1570.433800,1640.688664,1500.178936,60.864693,29.467794,36.624274,15.154834
2013-08-27,1598.741900,1609.064000,1589.053000,1602.002000,1588.074620,1588.051527,1559.697670,7.454760,4.382766,6.143988,41.789071,1575.487000,1638.900400,1512.073600,62.526903,31.322315,34.856954,24.253036
2013-08-28,1591.348000,1603.955000,1577.491900,1592.869000,1589.032200,1590.832460,1560.055270,7.358750,4.977963,4.761574,42.056014,1579.922100,1634.062601,1525.781599,61.735405,30.751240,33.488383,25.276954
2013-08-29,1604.276000,1607.020000,1580.806000,1588.153000,1590.139200,1593.734393,1561.348770,6.823462,5.347062,2.952800,41.854793,1582.439245,1632.891469,1531.987021,58.696859,38.067309,35.014691,44.172543
2013-08-30,1586.522000,1599.871900,1575.770000,1589.777000,1594.836000,1596.183267,1563.961337,6.455867,5.568823,1.774088,39.450064,1585.102845,1630.739327,1539.466363,42.995661,43.576451,37.868611,54.992130
2013-09-02,1594.986000,1601.144000,1579.717000,1591.934000,1592.947000,1594.961200,1566.557403,6.266363,5.708331,1.116063,39.626500,1586.990145,1630.306531,1543.673759,39.991809,53.741572,43.159598,74.905520
2013-09-03,1596.467000,1615.126000,1591.212000,1614.537000,1595.454000,1594.614133,1568.514070,7.849568,6.136579,3.425978,38.640571,1589.902145,1632.352449,1547.451841,51.420638,68.888851,51.736016,103.194521
2013-09-04,1612.503100,1620.151000,1608.900000,1613.537000,1599.587600,1594.835400,1571.220203,8.920744,6.693412,4.454665,37.255214,1593.021245,1632.550911,1553.491579,56.663975,76.401749,59.957927,109.289394
2013-09-05,1615.527000,1616.696000,1606.310100,1609.604000,1603.877800,1595.798867,1573.897037,9.344581,7.223645,4.241870,28.160493,1596.270245,1629.178085,1563.362405,56.024344,77.773695,65.896516,101.528051
2013-09-06,1604.766000,1630.295000,1604.205000,1625.854000,1611.093200,1598.002873,1577.371767,10.866452,7.952207,5.828490,26.930343,1599.910750,1628.511502,1571.309998,56.080660,82.467501,71.420178,104.562146
2013-09-09,1643.176000,1720.033000,1643.176000,1713.385000,1635.383400,1604.970873,1585.010933,18.917496,10.145265,17.544463,30.767414,1605.066750,1663.327548,1546.805952,77.910598,86.775584,76.538646,107.249458
2013-09-10,1720.386000,1738.350000,1704.640000,1737.581100,1659.992220,1614.506947,1592.899037,26.939884,13.504189,26.871391,31.212143,1610.958655,1694.022856,1527.894454,82.409788,91.026077,81.367790,110.342651
2013-09-11,1745.501000,1765.943000,1736.185100,1741.318000,1685.548420,1624.722740,1600.804070,33.216324,17.446616,31.539416,31.335064,1617.513655,1718.983943,1516.043367,84.663673,89.701139,84.145573,100.812272
2013-09-12,1741.495000,1798.962000,1726.103000,1772.663900,1718.160400,1637.392467,1608.632530,40.255756,22.008444,36.494625,32.757343,1626.389250,1748.565200,1504.213300,92.300405,89.135811,85.808986,95.789461
2013-09-13,1764.032000,1776.496000,1742.976000,1749.244000,1742.838400,1649.589200,1615.723830,43.443972,26.295549,34.296845,32.420271,1634.211755,1766.911562,1501.511948,81.830577,84.779991,85.465987,83.407998
2013-09-16,1763.918900,1765.470000,1722.667000,1738.248000,1747.811000,1658.713800,1621.859163,44.569600,29.950359,29.238481,34.048271,1640.680905,1780.596645,1500.765165,78.075542,79.461917,83.464630,71.456489
2013-09-17,1744.385000,1748.708000,1697.110000,1698.629000,1740.020580,1665.155600,1626.603563,41.783096,32.316907,18.932379,35.843621,1645.885355,1786.317201,1505.453509,69.360900,69.135605,78.688289,50.030237
2013-09-18,1698.608000,1710.475000,1680.677000,1700.587000,1731.874380,1672.336800,1631.584630,39.279972,33.709520,11.140904,36.099621,1651.510650,1791.204526,1511.816774,70.792633,62.586515,73.321031,41.117485
2013-09-23,1707.897900,1716.090900,1694.936000,1713.084000,1719.958400,1680.665533,1637.199963,37.868111,34.541238,6.653745,35.889121,1658.033950,1796.360270,1519.707630,71.921806,56.682470,67.774844,34.497722
2013-09-24,1709.986000,1710.108000,1660.225000,1673.558000,1704.821200,1686.250933,1641.217100,33.177335,34.268457,-2.182245,38.134264,1663.397200,1794.895942,1531.898458,62.809318,40.991737,58.847141,5.280927
2013-09-25,1671.538000,1687.133100,1658.021000,1661.607100,1689.493020,1690.895807,1642.928503,28.170788,33.048924,-9.756270,38.505557,1666.408605,1794.645386,1538.171824,57.642250,28.175957,48.623413,-12.718955
2013-09-26,1658.183000,1658.183000,1629.901000,1632.694900,1676.306200,1692.106333,1643.360233,21.620860,30.763311,-18.284902,39.966636,1667.943250,1793.644226,1542.242274,52.851965,19.334838,38.860555,-19.716597
2013-09-27,1630.686000,1641.009000,1624.875000,1639.152000,1664.019200,1693.814000,1644.324700,16.757854,27.962219,-22.408731,40.377214,1670.257400,1791.773420,1548.741380,54.365891,16.028639,31.249916,-14.413915
2013-09-30,1648.149000,1653.237100,1634.926000,1643.055100,1650.013420,1696.044073,1645.921470,13.068192,24.983414,-23.830444,39.821579,1673.002505,1789.067188,1556.937822,52.637808,14.996036,25.831956,-6.675804
2013-10-08,1637.975000,1664.210000,1622.593000,1659.713000,1647.244420,1698.301340,1648.152107,11.357341,22.258199,-21.801716,36.067150,1676.499305,1786.036970,1566.961640,39.483337,19.808508,23.824140,11.777245
2013-10-09,1653.087000,1673.041000,1647.382000,1668.476000,1648.618200,1695.307407,1650.139140,10.586546,19.923869,-18.674646,35.492079,1680.326405,1782.526439,1578.126371,35.587665,29.563615,25.737299,37.216249
2013-10-10,1670.786000,1671.102100,1635.274000,1637.933000,1649.665820,1688.664200,1651.585573,7.425523,17.424200,-19.997353,35.925664,1681.496205,1781.026269,1581.966141,30.606755,25.178006,25.550868,24.432281
2013-10-11,1649.850000,1672.017000,1644.511000,1669.267900,1655.689000,1683.860860,1654.291800,7.363967,15.412153,-16.096372,33.156021,1684.282750,1778.795786,1589.769714,30.603891,34.563204,28.554980,46.579652
2013-10-14,1670.728000,1671.514000,1656.734000,1662.168000,1659.511580,1676.494467,1656.943467,6.665446,13.662812,-13.994731,31.817450,1686.910950,1775.412379,1598.409521,32.599973,43.481625,33.530528,63.383818
2013-10-15,1665.634000,1666.970000,1646.651000,1656.259000,1658.820780,1670.295467,1659.942333,5.570839,12.044417,-12.947157,30.211450,1688.431200,1773.494342,1603.368058,33.276493,51.232437,39.431165,74.834983
2013-10-16,1652.585000,1652.585000,1626.261000,1634.223000,1651.970180,1663.360467,1661.037133,2.891898,10.213913,-14.644031,28.668593,1684.473100,1771.979205,1596.966995,35.847821,41.839439,40.233923,45.050471
2013-10-17,1642.333000,1647.239000,1625.474000,1627.177000,1649.818980,1658.597000,1661.876300,0.197982,8.210727,-16.025490,28.094807,1678.952895,1766.281907,1591.623883,34.222132,30.921821,37.129889,18.505684
2013-10-18,1630.552000,1647.769000,1628.094000,1636.800000,1643.325400,1654.344533,1663.340667,-1.147245,6.339133,-14.972755,28.054600,1673.726995,1757.790194,1589.663796,33.399344,30.001771,34.753849,20.497614
2013-10-21,1640.284100,1659.564900,1626.553000,1657.583000,1642.408400,1650.644467,1665.655000,-0.530221,4.965262,-10.990966,26.636950,1667.972950,1738.125249,1597.820651,46.214796,42.502074,37.336591,52.833040
2013-10-22,1656.637900,1656.637900,1636.192000,1640.066000,1639.169800,1648.411667,1667.331300,-1.438123,3.684585,-10.245415,26.085443,1662.514050,1722.257733,1602.770367,45.027105,38.785267,37.819483,40.716835
2013-10-23,1646.934000,1669.999000,1634.907000,1638.499000,1640.025000,1646.871127,1668.883467,-2.258055,2.496057,-9.508225,26.327293,1657.526600,1706.296326,1608.756874,51.533530,35.185136,36.941367,31.672674
2013-10-24,1633.931000,1640.624000,1618.613000,1621.605000,1638.910600,1646.131800,1669.119067,-4.222390,1.152368,-10.749514,26.747079,1653.675400,1700.919734,1606.431066,45.606150,25.342040,33.074925,9.876270
2013-10-25,1622.007000,1635.840000,1601.659100,1611.519000,1633.854400,1644.289600,1669.051800,-6.517861,-0.381678,-12.272365,27.880636,1649.222000,1694.602119,1603.841881,42.340390,21.703938,29.284596,6.542623
2013-10-28,1614.678000,1616.983000,1600.804000,1610.686000,1624.475000,1642.131660,1669.087867,-8.308479,-1.967038,-12.682882,26.063636,1644.102100,1681.558989,1606.645211,37.100521,19.229752,25.932981,5.823293
2013-10-29,1615.428000,1655.928000,1606.340900,1633.720900,1623.205980,1640.398853,1669.350097,-7.779160,-3.129463,-9.299395,27.772786,1642.110245,1677.129360,1607.091130,41.494381,28.676905,26.847623,32.335470
2013-10-30,1634.279100,1654.392900,1624.532000,1653.417000,1626.189580,1639.394920,1667.351163,-5.704601,-3.644490,-4.120222,27.346557,1641.700740,1675.942816,1607.458664,54.001865,44.463217,32.719487,67.950676
2013-10-31,1645.121900,1645.121900,1629.293900,1631.047000,1628.077980,1638.935853,1663.800027,-5.798726,-4.075338,-3.446777,26.635064,1641.618345,1675.959452,1607.277238,39.641746,44.211116,36.550030,59.533288
2013-11-01,1633.028000,1650.528000,1628.121900,1644.752000,1634.724580,1637.301460,1660.581160,-4.713112,-4.202892,-1.020439,27.179786,1641.898345,1676.246099,1607.550591,45.443223,50.645164,41.248408,69.438676
2013-11-04,1654.106000,1659.757000,1635.336100,1638.512000,1640.289780,1635.724393,1656.109430,-4.306627,-4.223639,-0.165975,27.472779,1641.671190,1676.046813,1607.295567,45.364648,51.928532,44.808449,66.168696
2013-11-05,1629.793000,1637.439900,1611.238000,1633.662000,1640.278000,1634.217927,1652.256697,-4.325972,-4.244106,-0.163732,27.278207,1640.368640,1673.827818,1606.909462,49.839020,53.197663,47.604854,64.383281
2013-11-06,1623.850000,1630.831100,1613.360000,1614.214000,1632.437400,1632.883993,1648.122230,-5.843237,-4.563932,-2.558609,27.173707,1637.655540,1670.308507,1605.002573,46.527402,43.047420,46.085709,36.970841
2013-11-07,1615.505000,1619.371900,1601.599000,1610.584000,1628.344800,1631.777793,1645.187397,-7.254960,-5.102138,-4.305645,26.972343,1636.288090,1671.110708,1601.465472,42.744141,34.228109,42.133176,18.417975
2013-11-08,1603.220900,1613.410000,1585.621000,1587.439900,1616.882380,1628.487120,1641.415827,-10.124586,-6.106627,-8.035918,26.599279,1632.196690,1669.819770,1594.573610,30.836800,23.636561,35.967637,-1.025593
2013-11-11,1587.587000,1596.467000,1579.378100,1591.139000,1607.407780,1624.057520,1637.350993,-11.962404,-7.277783,-9.369243,26.291986,1628.645240,1667.737049,1589.553431,35.541427,20.634982,30.856752,0.191442
2013-11-12,1595.649000,1611.542000,1595.649000,1610.777000,1602.830780,1622.104920,1635.258293,-11.699403,-8.162107,-7.074592,25.242771,1626.371140,1663.962093,1588.780187,42.598316,26.777858,29.497121,21.339332
2013-11-13,1598.998000,1599.192000,1568.165000,1569.245000,1593.836980,1617.487987,1632.179557,-14.673114,-9.464308,-10.417612,26.714271,1623.122240,1668.318341,1577.926139,37.645477,18.244953,25.746398,3.242062
2013-11-14,1571.598000,1574.580000,1559.566000,1572.729000,1586.265980,1614.229587,1630.180693,-16.557805,-10.883008,-11.349594,25.345207,1620.399840,1670.824509,1569.975171,40.553043,16.542604,22.678467,4.270879
2013-11-15,1573.911000,1622.848000,1573.680100,1604.823000,1589.742600,1613.783187,1629.036393,-15.285516,-11.763509,-7.044013,27.769493,1618.800990,1669.063712,1568.538268,48.760807,30.400319,25.252417,40.696122
2013-11-18,1618.163900,1676.868000,1610.045000,1675.159100,1606.546620,1618.081393,1630.106527,-8.503658,-11.111539,5.215763,29.373629,1619.679795,1673.300033,1566.059557,57.298891,53.114600,34.539812,90.264177
2013-11-19,1674.715900,1675.880000,1656.439900,1659.530000,1616.297220,1619.802000,1630.100427,-4.340094,-9.757250,10.834312,28.629286,1620.652995,1676.491797,1564.814193,51.092390,63.816183,44.298602,102.851344
2013-11-20,1671.548000,1676.463000,1652.394000,1663.759000,1635.200020,1620.491467,1629.943193,-0.691226,-7.944045,14.505637,28.625421,1621.915995,1680.528209,1563.303781,56.250898,72.152313,53.583172,109.290594
2013-11-21,1654.446000,1654.446000,1626.077000,1648.086100,1650.271440,1621.627407,1630.281630,0.925190,-6.170198,14.190776,29.716557,1623.240050,1683.007715,1563.472385,50.632353,73.256015,60.140786,99.486472
2013-11-22,1651.942000,1655.647000,1637.989000,1642.496000,1657.806040,1621.477007,1629.389233,1.735136,-4.589131,12.648534,29.233493,1624.788900,1684.882258,1564.695542,50.757482,72.403296,64.228289,88.753308
2013-11-25,1633.840900,1659.330000,1628.907000,1633.782000,1649.530620,1621.161673,1628.443033,1.654801,-3.340345,9.990292,29.458421,1625.943700,1685.783079,1566.104321,50.022485,69.358586,65.938388,76.198983
2013-11-26,1633.844000,1641.378100,1628.699000,1630.939900,1643.812600,1620.980200,1627.599063,1.346283,-2.403019,7.498604,28.913929,1625.804650,1685.580827,1566.028473,53.342045,66.521150,66.132642,67.298165
2013-11-27,1630.481000,1657.779100,1627.892900,1648.788900,1640.818580,1623.285193,1628.084593,2.513076,-1.419800,7.865752,29.779164,1625.573245,1684.933735,1566.212755,57.223368,68.610226,66.958504,71.913672
2013-11-28,1651.627000,1680.819000,1648.956100,1664.625000,1644.126360,1626.887927,1629.332860,4.661869,-0.203466,9.730671,30.082100,1627.252145,1689.111281,1565.393009,65.008060,71.446390,68.454466,77.430237
2013-11-29,1668.947000,1671.441000,1656.726000,1661.409100,1647.908980,1631.819207,1630.153163,6.035731,1.044373,9.982716,29.912536,1628.085000,1691.368331,1564.801669,63.689213,69.145242,68.684724,70.066277
2013-12-02,1662.389000,1695.632000,1655.000000,1678.866900,1656.925960,1637.667733,1630.862627,8.435980,2.522694,11.826572,31.357464,1630.102745,1697.241812,1562.963678,63.378132,71.395704,69.588384,75.010344
2013-12-03,1672.197000,1686.356000,1663.616000,1681.509000,1667.039780,1642.383200,1632.244060,10.431147,4.104385,12.653524,29.938036,1632.495095,1703.468516,1561.521674,76.036192,74.162205,71.112991,80.260631
2013-12-04,1678.958000,1709.575000,1674.993000,1699.176000,1677.117200,1651.045267,1634.266627,13.284771,5.940462,14.688618,31.335750,1636.743195,1713.077699,1560.408691,77.515372,78.531115,73.585699,88.421947
2013-12-05,1700.528000,1703.128100,1689.392900,1692.380000,1682.668200,1659.022000,1636.625793,14.826992,7.717768,14.218448,28.736907,1640.832995,1719.979315,1561.686675,71.409966,78.670369,75.280589,85.449929
2013-12-06,1688.019000,1692.086100,1669.641000,1675.255000,1685.437380,1663.717467,1638.750327,14.500220,9.074259,10.851923,25.215050,1645.223750,1721.592857,1568.854643,50.031699,71.774729,74.111969,67.100250
2013-12-09,1681.206100,1687.529100,1666.342000,1669.871900,1683.638380,1663.364987,1640.723190,13.649536,9.989314,7.320444,25.339836,1649.160395,1721.817585,1576.503205,53.666818,64.980868,71.068269,52.806066
2013-12-10,1673.516000,1679.451000,1664.027000,1670.553000,1681.447180,1664.099853,1641.950927,12.881828,10.567817,4.628022,24.722336,1652.149195,1723.055018,1581.243372,52.471045,55.196358,65.777632,34.033810
2013-12-11,1662.090900,1662.248000,1632.732100,1639.182000,1669.448380,1662.461387,1641.476427,9.631016,10.380457,-1.498881,24.732257,1655.646045,1715.350146,1595.941944,47.093399,39.595445,57.050236,4.685862
2013-12-12,1634.472000,1641.973000,1628.625000,1631.913900,1657.355160,1661.383240,1641.505323,6.394537,9.583273,-6.377471,24.424400,1658.605290,1705.497303,1611.713277,46.583075,27.751256,47.283909,-11.314051
2013-12-13,1617.307000,1631.560100,1614.965900,1626.410000,1647.586160,1660.310840,1640.893923,3.346904,8.335999,-9.978189,23.461900,1659.684640,1702.148968,1617.220312,47.569214,22.532902,39.033574,-10.468441
2013-12-16,1627.099000,1631.088000,1601.689000,1602.455000,1634.102780,1658.222373,1639.692023,-0.989924,6.470815,-14.921476,24.656179,1656.049435,1704.903179,1607.195691,41.755508,15.258604,31.108584,-16.441355
2013-12-17,1604.711100,1607.426000,1593.429000,1597.265000,1619.445180,1655.977380,1638.478790,-4.790459,4.218560,-18.018038,23.521236,1652.936185,1708.351209,1597.521161,33.908044,11.338015,24.518394,-15.022742
2013-12-18,1596.636000,1606.637900,1592.909100,1598.678000,1611.344380,1652.636653,1637.960923,-7.600777,1.854693,-18.910938,22.214000,1649.682135,1709.859870,1589.504400,27.364093,9.497601,19.511463,-10.530123
2013-12-19,1605.645000,1609.069900,1578.916000,1580.113000,1600.984200,1647.002520,1636.945223,-11.196943,-0.755634,-20.882616,23.316779,1646.283480,1714.041189,1578.525771,24.755602,6.699093,15.240673,-10.384067
2013-12-20,1580.906000,1583.411000,1534.104000,1537.413000,1583.184800,1638.736113,1635.277660,-17.293119,-4.063131,-26.459975,23.936421,1641.029330,1724.498926,1557.559734,12.027899,5.224936,11.902094,-8.129381
2013-12-23,1541.366000,1553.558000,1528.653000,1541.265000,1570.946800,1629.562653,1633.615193,-21.564970,-7.563499,-28.002943,24.091064,1636.403480,1731.067986,1541.738974,12.595655,6.630115,10.144768,-0.399191
