time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2024-03-08,103.253000,103.350000,102.998000,103.174000,103.053600,102.565400,102.140800,0.509515,0.483193,0.052644,0.418071,102.425300,103.337536,101.513064,81.854239,80.726500,84.469437,73.240625
2024-03-11,100.442000,100.700000,100.327000,100.327000,102.587000,102.461267,102.104067,0.278759,0.442306,-0.327095,0.575286,102.339850,103.642325,101.037375,32.243779,53.817667,74.252180,12.948639
2024-03-12,99.559000,100.309000,99.559000,99.929000,102.000600,102.322467,102.051733,0.063041,0.366453,-0.606824,0.607643,102.220450,103.911582,100.529318,27.664263,38.929739,62.478033,-8.166849
2024-03-13,99.603000,100.256000,99.603000,100.088000,101.349400,102.184400,102.008200,-0.094003,0.274362,-0.736730,0.638000,102.134900,104.071147,100.198653,28.196461,30.315686,51.757251,-12.567443
2024-03-14,99.929000,100.114000,99.929000,99.999000,100.703400,102.032267,101.964033,-0.223072,0.174875,-0.795894,0.624357,102.038350,104.197377,99.879323,27.107959,23.839024,42.451175,-13.385278
2024-03-15,99.832000,100.149000,99.832000,100.123000,100.093200,101.885600,101.921700,-0.311760,0.077548,-0.778617,0.620143,101.947350,104.270483,99.624217,26.761679,20.543846,35.148732,-8.665927
2024-03-18,100.264000,100.548000,99.867000,100.512000,100.130200,101.755000,101.890633,-0.346661,-0.007294,-0.678735,0.634357,101.878500,104.288895,99.468105,32.050810,21.555043,30.617502,3.430123
2024-03-19,100.335000,100.716000,100.335000,100.574000,100.259200,101.629133,101.860167,-0.365109,-0.078857,-0.572505,0.644714,101.806650,104.285123,99.328177,32.399267,22.740472,27.991826,12.237765
2024-03-20,100.530000,100.627000,100.352000,100.352000,100.312000,101.486200,101.813867,-0.393111,-0.141708,-0.502807,0.629857,101.716300,104.271255,99.161345,29.163650,22.132969,26.038874,14.321161
2024-03-21,100.017000,100.582000,100.017000,100.547000,100.421600,101.345733,101.764167,-0.395014,-0.192369,-0.405291,0.653786,101.629600,104.221290,99.037910,32.646421,43.219732,31.765826,66.127544
2024-03-22,99.990000,100.662000,99.990000,100.361000,100.469200,101.205333,101.710600,-0.406842,-0.235263,-0.343156,0.655500,101.531500,104.160934,98.902066,29.194570,51.918888,38.483514,78.789637
2024-03-25,99.648000,100.387000,99.648000,100.255000,100.417800,101.045000,101.651233,-0.419928,-0.272196,-0.295463,0.675071,101.420700,104.070125,98.771275,26.003683,54.139397,43.702141,75.013907
2024-03-26,99.648000,100.502000,99.648000,100.369000,100.376800,100.878867,101.586300,-0.416300,-0.301017,-0.230567,0.700786,101.316050,103.957626,98.674474,20.608575,58.596052,48.666778,78.454600
2024-03-27,100.299000,100.440000,100.272000,100.325000,100.371400,100.677600,101.537167,-0.412225,-0.323259,-0.177932,0.675500,101.207500,103.823216,98.591784,20.901804,60.193872,52.509143,75.563331
2024-03-28,100.237000,101.007000,100.237000,100.936000,100.449200,100.524733,101.504033,-0.355593,-0.329725,-0.051735,0.705357,101.121600,103.648638,98.594562,29.823296,71.721105,58.913130,97.337055
2024-03-29,100.687000,100.989000,100.431000,100.431000,100.463200,100.341867,101.453633,-0.347456,-0.333271,-0.028368,0.541857,101.019800,103.481836,98.557764,51.622971,67.019368,61.615210,77.827685
2024-04-01,99.561000,100.378000,99.561000,100.325000,100.477200,100.341733,101.401500,-0.345577,-0.335732,-0.019688,0.549143,100.903050,103.256662,98.549438,56.799451,62.291381,61.840600,63.192944
2024-04-02,100.307000,100.510000,100.210000,100.457000,100.494800,100.376933,101.349700,-0.329636,-0.334513,0.009754,0.523929,100.782850,102.953904,98.611796,56.395147,62.182267,61.954489,62.637823
2024-04-03,100.439000,100.589000,100.439000,100.500000,100.529800,100.404400,101.294400,-0.309961,-0.329603,0.039284,0.521429,100.640650,102.447369,98.833931,58.823529,63.100765,62.336581,64.629132
2024-04-08,100.403000,100.606000,100.394000,100.544000,100.451400,100.440733,101.236500,-0.287503,-0.321183,0.067359,0.513929,100.506400,101.840522,99.172278,57.629576,64.727388,63.133517,67.915132
2024-04-09,100.359000,100.650000,100.359000,100.526000,100.470400,100.467600,101.176600,-0.268068,-0.310560,0.084984,0.486071,100.374000,100.830101,99.917899,50.293132,65.396867,63.887967,68.414666
2024-04-10,100.518000,100.526000,100.359000,100.421000,100.489600,100.461533,101.108267,-0.258162,-0.300080,0.083837,0.470786,100.378700,100.834699,99.922701,46.853147,63.422715,63.732883,62.802380
2024-04-11,100.209000,100.473000,100.209000,100.412000,100.480600,100.450733,101.039933,-0.248176,-0.289699,0.083046,0.470000,100.402850,100.806753,99.998947,51.352570,61.899145,63.121637,59.454162
2024-04-12,99.257000,100.632000,99.257000,100.587000,100.498000,100.466400,100.976300,-0.223565,-0.276473,0.105815,0.527857,100.427800,100.810927,100.044673,50.909918,66.862710,64.368661,71.850806
2024-04-15,100.235000,100.693000,100.235000,100.605000,100.510200,100.470267,100.908000,-0.200299,-0.261238,0.121878,0.512571,100.458100,100.790999,100.125201,56.009852,75.865762,68.201028,91.195229
2024-04-16,100.481000,100.693000,100.481000,100.649000,100.534800,100.489467,100.847400,-0.176278,-0.244246,0.135936,0.474929,100.484400,100.787618,100.181182,60.010163,82.889152,73.097069,102.473318
2024-04-17,100.666000,100.781000,100.666000,100.728000,100.596200,100.521000,100.783000,-0.149147,-0.225226,0.152158,0.423357,100.495200,100.817353,100.173047,59.286084,87.433538,77.875892,106.548830
2024-04-18,100.737000,100.851000,100.719000,100.763000,100.666400,100.547267,100.713067,-0.123399,-0.204861,0.162923,0.420786,100.504650,100.846991,100.162309,61.382536,89.782125,81.844636,105.657101
2024-04-19,100.762000,100.877000,100.762000,100.824000,100.713800,100.580533,100.629067,-0.096954,-0.183279,0.172651,0.374000,100.528250,100.890765,100.165735,45.924309,92.097548,85.262274,105.768097
2024-04-22,100.806000,100.948000,100.454000,100.886000,100.770000,100.577200,100.550967,-0.070184,-0.160660,0.180953,0.369429,100.545200,100.941530,100.148870,74.436090,93.509542,88.011363,104.505900
2024-04-23,100.797000,101.045000,100.797000,101.000000,100.840200,100.615133,100.478500,-0.039316,-0.136391,0.194150,0.325000,100.577150,101.012101,100.142199,85.942492,94.834102,90.285609,103.931087
2024-04-24,101.027000,101.044000,100.621000,100.656000,100.825800,100.637200,100.489467,-0.042126,-0.117538,0.150825,0.333786,100.597200,101.005795,100.188605,58.644657,89.304017,89.958412,87.995228
2024-04-25,100.656000,100.779000,100.235000,100.718000,100.816800,100.654600,100.515767,-0.038901,-0.101811,0.125819,0.361929,100.614650,101.011861,100.217439,59.316239,79.412555,86.443126,65.351412
2024-04-26,100.129000,101.272000,100.129000,101.254000,100.902800,100.704867,100.554633,0.006826,-0.080083,0.173820,0.428429,100.661100,101.127025,100.195175,71.359807,85.750102,86.212118,84.826070
2024-04-29,100.033000,100.129000,99.590000,99.920000,100.709600,100.663267,100.552000,-0.063841,-0.076835,0.025988,0.526500,100.610300,101.163417,100.057183,39.825386,63.706568,78.710268,33.699168
2024-04-30,99.737000,100.444000,99.737000,100.357000,100.581000,100.652000,100.559800,-0.083619,-0.078192,-0.010855,0.565071,100.606600,101.165724,100.047476,49.033233,57.671204,71.697247,29.619118
2024-05-06,99.201000,100.409000,99.201000,100.304000,100.510600,100.644200,100.552867,-0.102390,-0.083031,-0.038717,0.632500,100.605550,101.166975,100.044125,48.389982,56.200568,66.531687,35.538329
2024-05-07,100.304000,101.067000,100.155000,101.049000,100.576800,100.686667,100.568700,-0.056499,-0.077725,0.042452,0.599429,100.635150,101.225288,100.045012,55.886850,67.211130,66.758168,68.117054
2024-05-08,100.794000,101.076000,100.435000,100.435000,100.413000,100.676533,100.571467,-0.068881,-0.075956,0.014150,0.612500,100.631900,101.225875,100.037925,48.119469,64.669001,66.061779,61.883444
2024-05-09,100.391000,100.452000,100.234000,100.286000,100.486200,100.655267,100.562767,-0.089683,-0.078701,-0.021963,0.612929,100.619000,101.231918,100.006082,46.075676,60.576050,64.233203,53.261745
2024-05-10,100.277000,100.364000,99.972000,100.251000,100.465000,100.628733,100.559100,-0.107751,-0.084511,-0.046479,0.631500,100.605250,101.238939,99.971561,44.793713,57.284082,61.916829,48.018587
2024-05-13,99.288000,100.530000,99.288000,100.452000,100.494600,100.610333,100.565667,-0.104645,-0.088538,-0.032213,0.710786,100.606800,101.238741,99.974859,46.724247,58.324588,60.719415,53.534934
2024-05-14,100.487000,100.583000,100.469000,100.487000,100.382200,100.591933,100.569600,-0.098226,-0.090476,-0.015501,0.711929,100.610550,101.238501,99.982599,46.430841,61.745281,61.061371,63.113102
2024-05-15,100.338000,100.530000,100.338000,100.451000,100.385400,100.567067,100.573800,-0.094950,-0.091371,-0.007159,0.690357,100.603750,101.235707,99.971793,45.367412,63.385743,61.836161,66.484906
2024-05-16,100.399000,100.442000,100.016000,100.268000,100.381800,100.525867,100.551533,-0.105900,-0.094276,-0.023246,0.703714,100.586900,101.236443,99.937357,42.317380,61.226051,61.632791,60.412570
2024-05-17,99.885000,100.346000,99.885000,100.294000,100.390400,100.478800,100.546967,-0.111197,-0.097661,-0.027073,0.706429,100.569150,101.230837,99.907463,45.928925,59.572028,60.945870,56.824344
2024-05-20,100.085000,100.433000,99.955000,100.338000,100.367600,100.457600,100.547400,-0.110571,-0.100243,-0.020656,0.701714,100.549650,101.214604,99.884696,45.709124,59.289629,60.393790,57.081308
2024-05-21,100.337000,100.364000,100.172000,100.311000,100.332400,100.430467,100.542533,-0.110974,-0.102389,-0.017170,0.633786,100.527050,101.192198,99.861902,37.968870,65.858466,62.215349,73.144701
2024-05-22,100.320000,100.363000,100.042000,100.311000,100.304400,100.367600,100.536233,-0.110025,-0.103916,-0.012217,0.537857,100.501400,101.157840,99.844960,57.562863,70.237690,64.889462,80.934146
2024-05-23,100.163000,100.424000,100.163000,100.372000,100.325200,100.397733,100.530500,-0.103161,-0.103765,0.001208,0.506000,100.475700,101.108565,99.842835,50.339520,74.727315,68.168747,87.844451
2024-05-24,100.363000,100.407000,100.042000,100.320000,100.330400,100.395267,100.523633,-0.100756,-0.103163,0.004814,0.445786,100.441700,101.027261,99.856139,50.362319,70.591849,68.976447,73.822652
2024-05-27,100.302000,100.389000,100.172000,100.337000,100.330200,100.397467,100.520833,-0.096368,-0.101804,0.010873,0.396143,100.425750,101.004067,99.847433,25.945946,70.420406,69.457767,72.345683
2024-05-28,100.328000,100.467000,100.189000,100.441000,100.356200,100.356933,100.521800,-0.083535,-0.098150,0.029231,0.370214,100.411900,100.973781,99.850019,50.309278,78.791152,72.568895,91.235667
2024-05-29,100.424000,100.537000,100.311000,100.459000,100.385800,100.358533,100.517533,-0.071093,-0.092739,0.043292,0.370786,100.372150,100.772442,99.971858,60.309893,81.873038,75.670276,94.278562
2024-05-30,100.450000,100.484000,100.050000,100.363000,100.384000,100.363667,100.509467,-0.068193,-0.087830,0.039273,0.373786,100.394300,100.733631,100.054969,56.222222,77.949723,76.430092,80.988985
2024-05-31,100.102000,100.293000,99.903000,100.258000,100.371600,100.364133,100.496433,-0.073520,-0.084968,0.022896,0.317929,100.389350,100.733822,100.044878,37.935323,70.631046,74.497076,62.898984
2024-06-03,100.024000,100.354000,99.481000,100.336000,100.371400,100.356400,100.483367,-0.070633,-0.082101,0.022935,0.370929,100.390950,100.734047,100.047853,41.086187,74.076000,74.356718,73.514565
2024-06-04,100.293000,100.362000,100.189000,100.336000,100.350400,100.346333,100.469133,-0.067567,-0.079194,0.023255,0.369571,100.355300,100.503070,100.207530,42.909988,76.372636,75.028691,79.060528
2024-06-05,100.293000,100.388000,100.085000,100.354000,100.329400,100.339867,100.453467,-0.062958,-0.075947,0.025977,0.360143,100.351250,100.494183,100.208317,56.656347,78.471909,76.176430,83.062867
2024-06-06,100.362000,100.406000,100.258000,100.371000,100.331000,100.346733,100.436300,-0.057274,-0.072212,0.029877,0.337786,100.355500,100.495284,100.215716,56.043956,80.408040,77.586967,86.050188
2024-06-07,100.370000,100.396000,100.310000,100.370000,100.353400,100.351800,100.415300,-0.052248,-0.068219,0.031943,0.309786,100.361450,100.492354,100.230546,52.693603,81.667229,78.947054,87.107578
2024-06-11,100.258000,100.414000,100.258000,100.388000,100.363800,100.355133,100.406367,-0.046278,-0.063831,0.035106,0.307214,100.358250,100.482809,100.233691,56.581197,83.074870,80.322993,88.578624
2024-06-12,100.379000,100.405000,99.973000,100.370000,100.370600,100.359067,100.394767,-0.042510,-0.059567,0.034114,0.315143,100.352400,100.461533,100.243267,54.892206,84.927946,81.857977,91.067883
2024-06-13,100.362000,100.439000,100.016000,100.413000,100.382400,100.365867,100.366733,-0.035643,-0.054782,0.038278,0.326714,100.350500,100.453560,100.247440,53.504274,89.047301,84.254419,98.633067
2024-06-14,100.422000,100.552000,100.309000,100.500000,100.408200,100.374400,100.386067,-0.022916,-0.048409,0.050985,0.318000,100.362100,100.477543,100.246657,64.516129,91.079776,86.529538,100.180252
2024-06-17,99.955000,100.097000,99.681000,99.964000,100.327000,100.350667,100.372967,-0.055442,-0.049816,-0.011253,0.361000,100.345600,100.556715,100.134485,33.625988,71.550314,81.536463,51.578015
2024-06-18,99.805000,100.141000,99.805000,100.114000,100.272200,100.335800,100.366633,-0.068328,-0.053518,-0.029619,0.365143,100.334400,100.569605,100.099195,36.202532,64.271200,75.781375,41.250850
2024-06-19,100.114000,100.238000,99.884000,100.167000,100.231600,100.317533,100.337233,-0.073417,-0.057498,-0.031838,0.374286,100.327200,100.573954,100.080446,38.032787,61.446778,71.003176,42.333981
2024-06-20,100.203000,100.274000,99.990000,100.229000,100.194800,100.302200,100.330367,-0.071621,-0.060322,-0.022597,0.363571,100.323100,100.573682,100.072518,44.350759,61.936581,67.980978,49.847788
2024-06-21,100.229000,100.229000,99.981000,100.096000,100.114000,100.284400,100.324033,-0.080008,-0.064259,-0.031497,0.348429,100.309300,100.578268,100.040332,43.327842,57.173182,64.378379,42.762788
2024-06-24,99.823000,100.176000,99.823000,100.114000,100.144000,100.274800,100.319467,-0.084231,-0.068254,-0.031954,0.311286,100.299000,100.581671,100.016329,40.381282,54.686446,61.147735,41.763868
2024-06-25,100.158000,100.335000,99.955000,100.318000,100.184800,100.273600,100.315000,-0.070306,-0.068664,-0.003284,0.326071,100.298050,100.580311,100.015789,49.337261,60.835740,61.043737,60.419747
2024-06-26,100.291000,100.433000,99.911000,100.371000,100.225600,100.275933,100.311133,-0.054368,-0.065805,0.022875,0.341714,100.294550,100.571024,100.018076,50.610194,66.963589,63.017021,74.856727
2024-06-27,100.371000,100.566000,100.326000,100.548000,100.289400,100.288867,100.314367,-0.027141,-0.058072,0.061863,0.348286,100.299000,100.589146,100.008854,55.698648,77.297760,67.777267,96.338746
2024-06-28,100.548000,100.619000,100.264000,100.548000,100.379800,100.300667,100.323700,-0.005500,-0.047558,0.084116,0.367500,100.308250,100.618113,99.998387,55.734536,81.957721,72.504085,100.864992
2024-07-01,99.708000,100.770000,99.708000,100.299000,100.416800,100.295933,100.323867,-0.008345,-0.039715,0.062740,0.432214,100.310300,100.619305,100.001295,47.504206,73.188386,72.732185,74.100788
2024-07-02,100.282000,100.423000,100.114000,100.246000,100.402400,100.286467,100.320800,-0.014707,-0.034714,0.040012,0.423429,100.305800,100.615848,99.995752,46.589659,65.678635,70.381002,56.273902
2024-07-03,100.246000,100.299000,100.078000,100.237000,100.375600,100.277600,100.318333,-0.020242,-0.031819,0.023154,0.409000,100.300850,100.612027,99.989673,45.067265,60.389649,67.050551,47.067845
2024-07-04,100.193000,100.467000,99.981000,100.450000,100.356000,100.280067,100.322967,-0.007357,-0.026927,0.039140,0.426357,100.305650,100.623176,99.988124,48.691099,63.549157,65.883420,58.880632
2024-07-05,100.308000,100.511000,100.061000,100.061000,100.258600,100.250800,100.312600,-0.028209,-0.027183,-0.002051,0.400000,100.290150,100.624086,99.956214,52.750993,53.445828,61.737556,36.862374
2024-07-08,99.123000,99.876000,99.123000,99.779000,100.154600,100.238467,100.294567,-0.066720,-0.035091,-0.063259,0.443000,100.260600,100.662470,99.858730,41.160950,48.907217,57.460776,31.800098
2024-07-09,99.823000,100.034000,99.718000,99.902000,100.085800,100.224333,100.280067,-0.086320,-0.045336,-0.081967,0.440286,100.236300,100.663697,99.808903,43.256997,48.370851,54.430801,36.250950
2024-07-10,99.964000,100.043000,99.779000,99.990000,100.036400,100.212533,100.265033,-0.093673,-0.055004,-0.077338,0.438857,100.217300,100.653369,99.781231,43.997991,49.794289,52.885297,43.612273
2024-07-11,99.972000,100.052000,99.867000,100.008000,99.948000,100.197800,100.250000,-0.096930,-0.063389,-0.067082,0.434357,100.197050,100.632468,99.761632,47.654584,51.107547,52.292714,48.737213
2024-07-12,100.051000,100.175000,100.043000,100.087000,99.953200,100.197200,100.240800,-0.092076,-0.069126,-0.045898,0.421071,100.176400,100.589948,99.762852,49.303046,57.222514,53.935980,63.795582
2024-07-15,100.087000,100.219000,100.060000,100.166000,100.030600,100.200667,100.237733,-0.080921,-0.071485,-0.018871,0.405286,100.186500,100.587894,99.785106,45.805740,63.196374,57.022778,75.543564
2024-07-16,100.166000,100.201000,100.016000,100.016000,100.053400,100.180533,100.227067,-0.083225,-0.073833,-0.018784,0.381214,100.181600,100.589067,99.774133,40.701938,63.576641,59.207399,72.315125
2024-07-17,100.095000,100.157000,99.981000,100.078000,100.071000,100.161000,100.218467,-0.079136,-0.074894,-0.008484,0.376643,100.177150,100.587224,99.767076,36.900780,65.319106,61.244635,73.468047
2024-07-18,100.078000,100.122000,99.727000,100.016000,100.072600,100.125533,100.207200,-0.079976,-0.075910,-0.008132,0.379500,100.166500,100.581933,99.751067,35.668103,70.705438,64.398236,83.319842
