time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2017-09-27,93.041000,93.607000,93.005000,93.361000,92.681000,92.202733,92.560200,-0.089921,-0.290650,0.401458,0.610143,92.297450,93.296224,91.298676,67.694873,79.633130,71.296230,96.306930
2017-09-28,93.466000,93.666000,93.073000,93.085000,92.846200,92.297533,92.545000,-0.038129,-0.240146,0.404033,0.605929,92.307500,93.334763,91.280237,68.192316,77.372243,73.321568,85.473592
2017-09-29,93.166000,93.265000,92.949000,93.076000,93.027200,92.412467,92.526800,0.002165,-0.191683,0.387697,0.583286,92.327900,93.400510,91.255290,64.132737,75.724797,74.122644,78.929103
2017-10-02,93.291000,93.658000,93.124000,93.559000,93.209400,92.524733,92.530967,0.072239,-0.138899,0.422277,0.602643,92.365150,93.554259,91.176041,67.746032,82.149865,76.798384,92.852826
2017-10-03,93.598000,93.920000,93.431000,93.569000,93.330000,92.637200,92.546767,0.127116,-0.085696,0.425623,0.579000,92.431000,93.734124,91.127876,62.802050,82.630064,78.742278,90.405637
2017-10-04,93.592000,93.592000,93.259000,93.458000,93.349400,92.699733,92.543867,0.159806,-0.036595,0.392804,0.553786,92.489400,93.868398,91.110402,67.497377,81.220417,79.568324,84.524602
2017-10-05,93.483000,93.990000,93.410000,93.961000,93.524600,92.822200,92.571000,0.223723,0.015468,0.416510,0.553143,92.604300,94.073377,91.135223,75.707605,86.938424,82.025024,96.765225
2017-10-06,93.919000,94.267000,93.771000,93.800000,93.669400,92.950733,92.588433,0.258408,0.064056,0.388703,0.559214,92.726700,94.164037,91.289363,71.647320,82.241895,82.097315,82.531057
2017-10-09,93.767000,93.844000,93.623000,93.675000,93.692600,93.059267,92.619600,0.272666,0.105778,0.333775,0.553429,92.816700,94.254907,91.378493,74.005102,73.189083,79.127904,61.311442
2017-10-10,93.734000,93.737000,93.137000,93.290000,93.636800,93.159067,92.655700,0.250017,0.134626,0.230782,0.512643,92.887100,94.269418,91.504782,60.891365,57.416900,71.890903,28.468895
2017-10-11,93.255000,93.369000,92.898000,93.015000,93.548200,93.192867,92.681233,0.207486,0.149198,0.116576,0.506571,92.911850,94.284182,91.539518,60.453540,41.126728,61.636178,0.107829
2017-10-12,92.953000,93.228000,92.797000,93.057000,93.367400,93.246067,92.687000,0.175149,0.154388,0.041522,0.503214,92.958500,94.280579,91.636421,62.408964,33.313510,52.195289,-4.450046
2017-10-13,93.087000,93.239000,92.749000,93.091000,93.225600,93.307400,92.701100,0.150531,0.153617,-0.006172,0.498714,93.019450,94.239050,91.799850,57.083467,29.718888,44.703155,-0.249646
2017-10-16,93.070000,93.357000,93.070000,93.312000,93.153000,93.351667,92.717700,0.147157,0.152325,-0.010335,0.466429,93.082700,94.218267,91.947133,55.709571,32.175350,40.527220,15.471610
2017-10-17,93.315000,93.729000,93.281000,93.486000,93.192200,93.386333,92.758833,0.156717,0.153203,0.007028,0.452643,93.167350,94.138643,92.196057,52.224991,37.633808,39.562750,33.775926
2017-10-18,93.481000,93.797000,93.359000,93.363000,93.261800,93.386467,92.794600,0.152609,0.153084,-0.000950,0.441571,93.210100,94.133273,92.286927,55.233434,38.571858,39.232453,37.250670
2017-10-19,93.420000,93.550000,93.055000,93.266000,93.303600,93.398533,92.848033,0.139914,0.150450,-0.021073,0.454357,93.260450,94.067786,92.453114,53.462099,41.452776,39.972560,44.413208
2017-10-20,93.164000,93.783000,93.122000,93.701000,93.425600,93.440200,92.926333,0.163074,0.152975,0.020197,0.460000,93.336950,93.983585,92.690315,52.633531,57.915082,45.953401,81.838445
2017-10-23,93.836000,94.017000,93.679000,93.936000,93.550400,93.465333,92.995033,0.198107,0.162001,0.072211,0.449214,93.401350,94.014780,92.787920,56.282095,69.814051,53.906951,101.628250
2017-10-24,93.834000,93.992000,93.682000,93.772000,93.607600,93.478867,93.058033,0.210214,0.171644,0.077141,0.447571,93.441650,94.040382,92.842918,55.279085,73.435445,60.416449,99.473437
2017-10-25,93.938000,94.008000,93.608000,93.711000,93.677200,93.495733,93.097733,0.212439,0.179803,0.065271,0.434714,93.459150,94.068326,92.849974,45.063191,74.246133,65.026343,92.685711
2017-10-26,93.631000,94.717000,93.477000,94.612000,93.946400,93.539133,93.180667,0.283635,0.200569,0.166131,0.487857,93.535500,94.308081,92.762919,62.408313,80.724859,70.259182,101.656212
2017-10-27,94.717000,95.150000,94.717000,94.916000,94.189400,93.613533,93.282133,0.360434,0.232542,0.255783,0.510500,93.627500,94.585629,92.669371,67.980296,83.426755,74.648373,100.983520
2017-10-30,94.793000,94.903000,94.437000,94.560000,94.314200,93.672533,93.365900,0.388098,0.263653,0.248889,0.501857,93.677550,94.721360,92.633740,68.556400,79.563740,76.286829,86.117562
2017-10-31,94.536000,94.703000,94.454000,94.552000,94.470200,93.756667,93.457867,0.404710,0.291865,0.225692,0.486000,93.726700,94.839296,92.614104,74.358162,76.861109,76.478255,77.626816
2017-11-01,94.553000,94.854000,94.512000,94.815000,94.691000,93.876667,93.534767,0.434094,0.320311,0.227567,0.479643,93.794550,94.999802,92.589298,76.036730,79.067827,77.341446,82.520589
2017-11-02,94.797000,94.800000,94.411000,94.685000,94.705600,93.985200,93.615633,0.441798,0.344608,0.194381,0.473500,93.830750,95.098902,92.562598,72.955069,76.780424,77.154439,76.032395
2017-11-03,94.731000,95.015000,94.408000,94.941000,94.710600,94.108533,93.707967,0.463221,0.368331,0.189781,0.496357,93.887800,95.249348,92.526252,73.224979,80.356107,78.221661,84.624997
2017-11-06,94.872000,95.077000,94.688000,94.757000,94.750000,94.204867,93.778267,0.460049,0.386674,0.146749,0.492143,93.941900,95.352931,92.530869,68.069377,79.073826,78.505716,80.210046
2017-11-07,94.723000,95.149000,94.700000,94.913000,94.822200,94.300000,93.843167,0.464765,0.402293,0.124945,0.492929,94.023050,95.462615,92.583485,71.830986,81.327161,79.446198,85.089088
2017-11-08,94.800000,94.965000,94.780000,94.866000,94.832400,94.400200,93.893333,0.459414,0.413717,0.091395,0.470786,94.115600,95.519860,92.711340,72.857143,74.793130,77.895175,68.589039
2017-11-09,94.880000,94.959000,94.415000,94.444000,94.784200,94.478733,93.938633,0.416323,0.414238,0.004169,0.462429,94.184950,95.503463,92.866437,60.653857,51.481520,69.090623,16.263313
2017-11-10,94.497000,94.650000,94.258000,94.391000,94.674200,94.524733,93.982467,0.373589,0.406108,-0.065038,0.466286,94.249950,95.465550,93.034350,56.883510,39.296696,59.159314,-0.428541
2017-11-13,94.409000,94.641000,94.401000,94.490000,94.620800,94.561667,94.013500,0.343748,0.393636,-0.099776,0.462000,94.308850,95.444630,93.173070,61.080247,34.877184,51.065271,2.501010
2017-11-14,94.517000,94.542000,93.746000,93.827000,94.403600,94.565333,94.022100,0.263563,0.367622,-0.208118,0.490286,94.325900,95.419110,93.232690,51.509630,25.175903,42.435482,-9.343253
2017-11-15,93.861000,93.930000,93.402000,93.813000,94.193000,94.572133,94.033933,0.196619,0.333421,-0.273604,0.439429,94.348400,95.374638,93.322162,36.480541,24.625951,36.498971,0.879909
2017-11-16,93.837000,93.998000,93.772000,93.932000,94.090600,94.526800,94.032967,0.151422,0.297021,-0.291198,0.417143,94.381700,95.297313,93.466087,32.238267,26.529874,33.175939,13.237745
2017-11-17,93.872000,93.930000,93.508000,93.662000,93.944800,94.443200,94.028367,0.092747,0.256166,-0.326838,0.413214,94.379750,95.301612,93.457888,33.271237,22.647468,29.666449,8.609507
2017-11-20,93.707000,94.104000,93.575000,94.080000,93.862800,94.411200,94.041867,0.079065,0.220746,-0.283362,0.433214,94.386950,95.296385,93.477515,42.372334,29.557685,29.630194,29.412667
2017-11-21,94.038000,94.165000,93.878000,93.952000,93.887800,94.371200,94.063933,0.057233,0.188044,-0.261620,0.429286,94.395950,95.283049,93.508851,35.417371,31.479904,30.246764,33.946184
2017-11-22,93.930000,93.962000,93.212000,93.220000,93.769200,94.264867,94.070767,-0.018916,0.146652,-0.331136,0.454000,94.371400,95.359715,93.383085,29.429935,21.172045,27.221858,9.072420
2017-11-24,93.125000,93.249000,92.675000,92.782000,93.539200,94.138000,94.061600,-0.113303,0.094661,-0.415927,0.451643,94.279900,95.488683,93.071117,21.159498,15.928871,23.457529,0.871556
2017-11-27,92.688000,92.980000,92.496000,92.904000,93.387600,94.002200,94.055367,-0.176229,0.040483,-0.433423,0.458429,94.179300,95.495320,92.863280,24.830209,17.266364,21.393807,9.011477
2017-11-28,92.888000,93.336000,92.827000,93.270000,93.225600,93.903067,94.053967,-0.194325,-0.006479,-0.375692,0.462714,94.114800,95.477866,92.751734,28.887176,26.969268,23.252294,34.403214
2017-11-29,93.218000,93.435000,92.992000,93.164000,93.068000,93.786467,94.043233,-0.214744,-0.048132,-0.333224,0.481143,94.045400,95.455275,92.635525,28.455696,31.320834,25.941807,42.078887
2017-11-30,93.259000,93.505000,92.729000,93.047000,93.033400,93.665200,94.032700,-0.237628,-0.086031,-0.303194,0.497714,93.957000,95.385288,92.528712,30.836763,31.885149,27.922921,39.809606
2017-12-01,93.026000,93.248000,92.604000,92.885000,93.054000,93.561267,94.020000,-0.265772,-0.121979,-0.287586,0.515714,93.867000,95.328595,92.405405,29.941396,29.025890,28.290577,30.496514
2017-12-04,93.215000,93.355000,93.066000,93.188000,93.110800,93.481067,94.002900,-0.260623,-0.149708,-0.221830,0.531429,93.779350,95.178684,92.380016,33.552299,33.171244,29.917466,39.678800
2017-12-05,93.085000,93.488000,93.035000,93.379000,93.132600,93.407000,93.984333,-0.238382,-0.167443,-0.141878,0.506929,93.710450,95.041115,92.379785,43.574297,42.191471,34.008801,58.556810
2017-12-06,93.313000,93.650000,93.171000,93.610000,93.221800,93.392533,93.978933,-0.199812,-0.173917,-0.051792,0.503429,93.645300,94.849657,92.440943,47.258979,60.305579,42.774394,95.367949
2017-12-07,93.537000,93.800000,93.513000,93.795000,93.371400,93.391333,93.981733,-0.152559,-0.169645,0.034171,0.507786,93.591750,94.654488,92.529012,48.182542,73.409241,52.986009,114.255703
2017-12-08,93.786000,94.087000,93.770000,93.901000,93.574600,93.389267,93.958033,-0.105344,-0.156785,0.102883,0.500143,93.564600,94.561360,92.567840,53.314840,78.092112,61.354710,111.566916
2017-12-11,93.919000,93.983000,93.666000,93.866000,93.710200,93.402867,93.923033,-0.069943,-0.139416,0.138948,0.485000,93.538350,94.468929,92.607771,46.679081,80.427333,67.712251,105.857497
2017-12-12,93.911000,94.219000,93.759000,94.101000,93.854600,93.404267,93.907733,-0.022663,-0.116066,0.186805,0.497357,93.518900,94.379348,92.658452,52.237909,84.516055,73.313519,106.921126
2017-12-13,94.060000,94.107000,93.395000,93.429000,93.818400,93.369400,93.870300,-0.038969,-0.100646,0.123354,0.494643,93.499000,94.347776,92.650224,53.196696,73.371900,73.332980,73.449742
2017-12-14,93.409000,93.759000,93.282000,93.489000,93.757200,93.387333,93.826100,-0.046515,-0.089820,0.086611,0.487714,93.482800,94.318611,92.646989,62.227603,61.696132,69.454030,46.180335
2017-12-15,93.647000,93.997000,93.410000,93.932000,93.763400,93.464000,93.801000,-0.016557,-0.075168,0.117221,0.495071,93.482800,94.318611,92.646989,66.002491,66.384133,68.430731,62.290936
2017-12-18,93.979000,94.026000,93.383000,93.695000,93.729200,93.516733,93.759467,-0.011803,-0.062495,0.101383,0.504643,93.484450,94.321879,92.647021,56.892637,60.922755,65.928073,50.912121
2017-12-19,93.706000,93.760000,93.428000,93.441000,93.597200,93.528133,93.715600,-0.028206,-0.055637,0.054861,0.496714,93.452500,94.241625,92.663375,54.286599,46.271520,59.375888,20.062784
2017-12-20,93.497000,93.535000,93.163000,93.313000,93.574000,93.538067,93.662267,-0.050947,-0.054699,0.007504,0.467857,93.420550,94.175527,92.665573,54.102406,35.582529,51.444769,3.858049
2017-12-21,93.309000,93.500000,93.235000,93.278000,93.531800,93.553467,93.609333,-0.070976,-0.057954,-0.026042,0.440786,93.423450,94.175624,92.671276,56.308186,27.351736,43.413758,-4.772307
2017-12-22,93.371000,93.555000,93.306000,93.347000,93.414800,93.584267,93.572767,-0.080354,-0.062434,-0.035840,0.427000,93.451700,94.142361,92.761039,52.759459,24.042572,36.956696,-1.785676
2017-12-26,93.253000,93.402000,93.204000,93.257000,93.327200,93.588867,93.534967,-0.093966,-0.068741,-0.050450,0.408786,93.469350,94.117832,92.820868,47.805755,19.347590,31.086994,-4.131217
2017-12-27,93.296000,93.309000,92.956000,93.025000,93.244000,93.565267,93.486133,-0.122067,-0.079406,-0.085321,0.399786,93.457100,94.130226,92.783974,39.482201,15.047926,25.740638,-6.337497
2017-12-28,93.002000,93.023000,92.573000,92.602000,93.101800,93.498067,93.445300,-0.176435,-0.098812,-0.155247,0.411571,93.429000,94.194261,92.663739,30.241802,10.697241,20.726172,-9.360622
2017-12-29,92.668000,92.669000,92.080000,92.124000,92.871000,93.386667,93.389000,-0.255152,-0.130080,-0.250145,0.431000,93.382850,94.333885,92.431815,23.798290,7.885177,16.445840,-9.236151
2018-01-02,92.240000,92.246000,91.751000,91.872000,92.576000,93.251400,93.320333,-0.334020,-0.170868,-0.326304,0.443714,93.332200,94.482003,92.182397,22.366962,7.264417,13.385366,-4.977481
2018-01-03,91.823000,92.261000,91.805000,92.162000,92.357000,93.137800,93.270333,-0.368870,-0.210468,-0.316804,0.443429,93.280900,94.543784,92.018016,23.532624,12.437180,13.069304,11.172931
2018-01-04,92.215000,92.261000,91.798000,91.853000,92.122600,92.987933,93.196100,-0.416621,-0.251699,-0.329844,0.425643,93.204600,94.617958,91.791242,26.121212,10.176154,12.104920,6.318620
2018-01-05,91.868000,92.100000,91.775000,91.949000,91.992000,92.889267,93.129333,-0.441626,-0.289684,-0.303884,0.414786,93.121550,94.626821,91.616279,26.918465,10.442639,11.550827,8.226264
2018-01-08,92.057000,92.396000,91.882000,92.358000,92.038800,92.813867,93.100600,-0.423558,-0.316459,-0.214198,0.409571,93.049700,94.556804,91.542596,26.165960,19.216958,14.106204,29.438467
2018-01-09,92.342000,92.640000,92.213000,92.528000,92.170000,92.720267,93.092133,-0.391014,-0.331370,-0.119287,0.394143,92.981050,94.449466,91.512634,31.962906,29.435182,19.215863,49.873820
2018-01-10,92.569000,92.583000,91.922000,92.332000,92.204000,92.629400,93.073067,-0.376695,-0.340435,-0.072520,0.417643,92.904350,94.337979,91.470721,32.546427,34.848822,24.426849,55.692766
2018-01-11,92.330000,92.546000,91.787000,91.852000,92.203800,92.523467,93.025800,-0.399475,-0.352243,-0.094464,0.445286,92.791900,94.182486,91.401314,29.300085,26.899941,25.251213,30.197396
2018-01-12,91.848000,91.879000,90.934000,90.974000,92.008800,92.367533,92.952800,-0.482810,-0.378356,-0.208907,0.493857,92.669150,94.244134,91.094166,23.650503,18.714849,23.072425,9.999697
2018-01-16,90.443000,90.826000,90.337000,90.393000,91.615800,92.175200,92.864333,-0.588946,-0.420474,-0.336943,0.519571,92.514350,94.338871,90.689829,19.758395,13.287103,19.810651,0.240007
2018-01-17,90.399000,90.822000,90.113000,90.541000,91.218400,91.988133,92.786200,-0.653583,-0.467096,-0.372974,0.556071,92.344800,94.243365,90.446235,22.521246,14.503762,18.041688,7.427910
2018-01-18,90.781000,90.983000,90.408000,90.498000,90.851600,91.804200,92.696533,-0.700207,-0.513718,-0.372978,0.571929,92.184950,94.142295,90.227605,23.416789,14.747660,16.943679,10.355623
2018-01-19,90.495000,90.704000,90.155000,90.572000,90.595600,91.640667,92.602967,-0.722853,-0.555545,-0.334615,0.578857,92.041500,94.031506,90.051494,26.952770,15.886384,16.591247,14.476657
2018-01-22,90.672000,90.697000,90.347000,90.401000,90.481000,91.493933,92.496000,-0.745999,-0.593636,-0.304726,0.561786,91.895900,93.920024,89.871776,28.972419,14.389894,15.857463,11.454756
2018-01-23,90.389000,90.588000,90.063000,90.124000,90.427200,91.360600,92.373633,-0.777728,-0.630454,-0.294548,0.563929,91.738200,93.800042,89.676358,28.796701,10.400141,14.038355,3.123712
2018-01-24,90.003000,90.113000,89.158000,89.206000,90.160200,91.182867,92.217133,-0.866956,-0.677755,-0.378402,0.600357,91.531150,93.739248,89.323052,18.884211,7.405682,11.827464,-1.437882
2018-01-25,89.322000,89.580000,88.438000,89.391000,89.938800,90.998133,92.067967,-0.912225,-0.724649,-0.375153,0.648857,91.337850,93.586309,89.089391,23.389537,14.168934,12.607954,17.290893
2018-01-26,89.404000,89.404000,88.723000,89.067000,89.637800,90.812400,91.900167,-0.963143,-0.772348,-0.381591,0.674286,91.139950,93.458795,88.821105,20.313144,17.684332,14.300080,24.452835
2018-01-29,89.020000,89.619000,89.007000,89.308000,89.419200,90.636333,91.762800,-0.972836,-0.812445,-0.320780,0.681286,90.975250,93.324578,88.625922,17.456253,23.184446,17.261536,35.030268
2018-01-30,89.365000,89.637000,88.912000,89.160000,89.226400,90.423133,91.618500,-0.981149,-0.846186,-0.269926,0.702571,90.827050,93.244231,88.409869,13.893654,24.912748,19.811940,35.114365
2018-01-31,89.100000,89.296000,88.780000,89.133000,89.211800,90.196800,91.458533,-0.978635,-0.872676,-0.211918,0.692214,90.690100,93.167616,88.212584,14.416018,26.832094,22.151991,36.192300
2018-02-01,89.036000,89.328000,88.555000,88.671000,89.067800,89.952733,91.291067,-1.002367,-0.898614,-0.207506,0.693214,90.515550,93.047735,87.983365,14.473978,21.326162,21.876715,20.225057
2018-02-02,88.639000,89.425000,88.591000,89.195000,89.093400,89.775600,91.149533,-0.967737,-0.912439,-0.110597,0.685286,90.382650,92.898229,87.867071,28.425903,25.953876,23.235768,31.390090
2018-02-05,89.194000,89.699000,89.021000,89.554000,89.142600,89.680933,91.024233,-0.900939,-0.910139,0.018399,0.688214,90.262900,92.691027,87.834773,39.246347,39.511539,28.661025,61.212566
2018-02-06,89.657000,90.034000,89.373000,89.585000,89.227600,89.627067,90.901133,-0.835865,-0.895284,0.118839,0.684786,90.124250,92.357524,87.890976,37.367865,50.296749,35.872933,79.144380
2018-02-07,89.634000,90.400000,89.468000,90.255000,89.452000,89.608000,90.798067,-0.721907,-0.860609,0.277403,0.710286,90.010600,91.939409,88.081791,47.245523,64.244806,45.330224,102.073970
2018-02-08,90.267000,90.567000,90.013000,90.229000,89.763600,89.590067,90.697133,-0.626472,-0.813781,0.374619,0.710643,89.905450,91.502099,88.308801,46.069218,70.563469,53.741306,104.207796
2018-02-09,90.248000,90.563000,90.119000,90.442000,90.013000,89.581400,90.611033,-0.527570,-0.756539,0.457939,0.717357,89.834950,91.173334,88.496566,50.465380,78.304738,61.929117,111.055982
2018-02-12,90.326000,90.432000,90.073000,90.208000,90.143800,89.568533,90.531233,-0.462737,-0.697778,0.470084,0.706214,89.796650,91.038120,88.555180,50.962861,79.588845,67.815693,103.135149
2018-02-13,90.093000,90.177000,89.609000,89.703000,90.167400,89.540467,90.450533,-0.446953,-0.647613,0.401321,0.680000,89.762150,90.971783,88.552517,56.292732,72.078448,69.236611,77.762121
2018-02-14,89.690000,90.124000,88.944000,89.121000,89.940600,89.534800,90.358833,-0.475921,-0.613275,0.274708,0.682714,89.691150,90.874714,88.507586,46.893695,56.992919,65.155380,40.667997
