time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2013-04-11,166.481590,188.700000,110.200030,124.900000,173.940204,133.710383,97.796980,29.207837,26.589237,5.237200,34.551362,119.126288,206.095149,32.157426,57.601697,54.163281,75.578784,11.332276
2013-04-12,124.900000,140.000000,54.250000,117.000000,164.880000,135.765050,100.132979,24.787967,26.228983,-2.882031,39.958505,121.758788,204.847196,38.670379,55.130489,45.986855,65.714807,6.530950
2013-04-13,117.000000,130.000000,85.500000,93.000000,145.980000,135.931717,101.660659,19.128093,24.808805,-11.361424,42.567076,122.833788,203.711221,41.956354,50.144344,36.757864,56.062493,-1.851394
2013-04-14,93.000000,109.998000,84.436890,89.999990,117.979998,135.785714,103.095659,14.236417,22.694327,-16.915821,44.192870,123.653787,202.742214,44.565360,49.464150,30.132947,47.419311,-4.439782
2013-04-15,90.000000,102.000000,71.510000,82.386010,101.457200,135.076114,104.275186,9.634286,20.082319,-20.896066,45.387591,123.848087,202.487252,45.208923,46.131710,24.517755,39.785459,-6.017653
2013-04-16,82.500000,84.500000,50.010000,68.355680,90.148336,132.699826,104.973709,4.799607,17.025777,-24.452339,46.468306,122.819872,203.882359,41.757384,41.120257,19.176425,32.915781,-8.302288
2013-04-17,68.490000,98.777990,63.300000,93.070000,85.362336,131.039159,106.356042,2.928569,14.206335,-22.555532,46.359591,123.164371,203.627575,42.701168,42.698140,19.429652,28.420405,1.448148
2013-04-18,93.070000,112.999990,86.000000,109.010000,88.564336,129.306493,108.018375,2.700850,11.905238,-18.408777,46.450349,124.089872,203.388518,44.791225,46.150624,22.058461,26.299757,13.575870
2013-04-19,109.152630,136.432100,105.540000,118.480000,94.260338,128.397159,109.818081,3.247099,10.173610,-13.853022,47.607144,125.404370,203.336352,47.472388,46.018709,31.162006,27.920507,37.645006
2013-04-20,118.480010,132.000000,115.000000,126.615520,103.106240,127.349956,111.676932,4.287056,8.996299,-9.418487,48.510001,127.083645,203.511236,50.656055,47.393914,49.150239,34.997084,77.456548
2013-04-21,126.615530,130.499790,110.000000,119.200000,113.275104,125.787881,113.321432,4.461430,8.089326,-7.255791,48.383638,127.843646,203.604118,52.083173,42.695204,59.453672,43.149280,92.062457
2013-04-22,118.500000,127.399990,118.500000,127.399990,120.141102,123.461146,115.423098,5.201336,7.511728,-4.620783,46.690853,128.314645,203.933916,52.695374,39.191410,69.485396,51.927985,104.600216
2013-04-23,127.399990,144.019000,124.970000,143.475000,127.034102,120.526146,117.822265,7.004097,7.410202,-0.812210,44.222139,128.738395,204.609967,52.866823,32.804684,79.464041,61.106671,116.178782
2013-04-24,143.476000,166.434380,140.966350,154.200000,134.178102,115.472813,120.508931,9.192253,7.766612,2.851282,34.541284,129.842395,206.559009,53.125780,47.263324,82.806549,68.339963,111.739721
2013-04-25,154.900000,162.000000,120.089000,141.710020,137.197002,113.920147,122.615932,9.805514,8.174392,3.262243,31.927786,129.811717,206.507806,53.115629,54.952582,80.546714,72.408880,96.822381
2013-04-26,141.710010,144.987000,121.451640,136.900010,140.737004,114.720148,124.215266,9.790540,8.497622,2.585837,27.483883,129.525162,206.062242,52.988082,55.971687,74.791613,73.203124,77.968589
2013-04-27,136.890000,139.880000,122.710000,128.000110,140.857028,115.453489,125.609269,8.957272,8.589552,0.735441,25.531740,127.810116,202.775910,52.844323,61.549699,62.155647,69.520632,47.425677
2013-04-28,128.000110,136.680000,127.500000,134.444440,139.050916,118.216451,127.074084,8.716427,8.614927,0.203001,24.361661,125.157338,194.795154,55.519523,64.340260,55.875365,64.972210,37.681677
2013-04-29,134.400000,149.080000,133.000000,143.999910,137.010898,121.816446,128.801080,9.190659,8.730073,0.921171,23.332375,120.857334,171.178469,70.536199,69.634094,57.332511,62.425644,47.146247
2013-04-30,143.800010,146.930000,134.000000,139.226900,136.514274,125.605839,130.340976,9.076717,8.799402,0.554631,21.792375,119.568679,166.323768,72.813590,74.000051,52.635059,59.162115,39.580946
2013-05-01,139.000040,140.060000,104.000000,116.379990,132.410270,128.807459,130.753643,7.061463,8.451814,-2.780702,21.833947,119.142678,165.848471,72.436886,57.994885,41.699640,53.341290,18.416340
2013-05-02,116.379990,126.900000,91.110000,106.250000,128.060248,129.686126,130.362643,4.593998,7.680251,-6.172507,22.461805,118.605178,165.660911,71.549446,49.014079,34.499672,47.060751,9.377513
2013-05-03,106.500000,109.000000,79.000000,98.100000,120.791360,128.958793,129.132643,1.958302,6.535861,-9.155118,22.398084,118.860178,165.383938,72.336419,42.650593,30.670464,41.597322,8.816748
2013-05-04,98.102460,116.300000,92.000000,112.900000,114.571378,128.586793,128.491976,1.051609,5.439011,-8.774804,22.919512,120.005179,164.626578,75.383780,45.280766,36.571405,39.922016,29.870183
2013-05-05,112.900000,118.850000,107.000000,115.980000,109.921998,127.877758,127.613857,0.574950,4.466199,-7.782497,22.301670,121.684878,162.729530,80.640227,48.857991,41.970358,40.604797,44.701481
2013-05-06,115.937200,124.900000,106.010000,112.250000,109.096000,127.414425,126.601153,-0.102602,3.552439,-7.310081,23.015242,123.879594,156.809597,90.949592,44.450944,43.795498,41.668364,48.049765
2013-05-07,112.245000,114.000000,97.520000,109.600130,109.766026,126.227767,124.844457,-0.843664,2.673218,-7.033765,22.831742,124.706101,155.113298,94.298904,36.239178,43.751855,42.362861,46.529843
2013-05-08,109.697730,116.777000,109.500000,113.200000,112.786026,124.209434,122.367790,-1.127485,1.913077,-6.081125,21.532383,124.915601,154.922561,94.908641,32.321390,45.949885,43.558535,50.732583
2013-05-09,113.489990,113.718520,108.800000,112.799000,112.765826,121.449367,118.461090,-1.368992,1.256664,-5.251310,18.890063,124.631551,155.000389,94.262713,36.083123,49.084507,45.400526,56.452468
2013-05-10,112.799000,122.500000,111.540000,117.700000,113.109826,119.848699,116.884423,-1.151642,0.775002,-3.853289,17.991823,124.185775,154.693414,93.678136,40.765794,59.654111,50.151721,78.658891
2013-05-11,117.590010,118.740000,113.000000,115.640000,113.787826,118.431365,116.575757,-1.132560,0.393490,-3.052101,17.175394,124.007775,154.679002,93.336548,43.636776,66.377977,55.560473,88.012984
2013-05-12,115.650000,117.470000,112.400000,114.820020,114.831804,117.552693,116.503091,-1.170115,0.080769,-2.501768,16.881823,123.378776,154.272260,92.485293,39.275933,67.372572,59.497839,83.122038
2013-05-13,114.820000,118.880000,114.500200,117.979680,115.787740,116.455042,117.335747,-0.934151,-0.122215,-1.623872,16.046094,122.104010,151.577374,92.630647,34.712200,69.823351,62.939676,83.590700
2013-05-14,117.979680,119.800020,109.421980,111.400000,115.507940,114.281715,118.049080,-1.263508,-0.350474,-1.826069,15.863811,119.964011,145.589070,94.338951,33.990592,63.446880,63.108744,64.123151
2013-05-15,111.299980,116.440000,103.018470,114.220000,114.811940,112.614588,119.110213,-1.282195,-0.536818,-1.490754,14.246778,118.589510,142.170845,95.008174,48.385200,64.582414,63.599967,66.547307
2013-05-16,114.220000,118.969990,112.100000,118.210000,115.325940,112.736589,120.772024,-0.963934,-0.622241,-0.683385,12.181063,117.655009,139.606059,95.703959,59.845070,69.047990,65.415975,76.312020
2013-05-17,118.210000,125.555500,116.571200,123.499970,117.061930,113.886587,121.786356,-0.281606,-0.554114,0.545016,10.679941,117.430002,139.023913,95.836091,71.941532,76.325101,69.052350,90.870602
2013-05-18,123.500000,125.311890,122.250000,123.211000,118.108194,115.560653,122.259723,0.233138,-0.396664,1.259603,9.162934,116.868330,137.142919,96.593741,61.887249,80.749107,72.951269,96.344784
2013-05-19,123.250000,124.501010,119.500000,122.500000,120.328194,116.200653,122.393723,0.577053,-0.201920,1.557947,8.673720,115.793335,131.852507,99.734162,57.951026,82.646843,76.183127,95.574274
2013-05-20,122.500000,123.690000,120.100000,122.020000,121.888194,116.603320,122.240539,0.801635,-0.001209,1.605689,7.580863,114.932990,127.071197,102.794782,62.940055,83.202057,78.522770,92.560629
2013-05-21,121.999990,123.080850,121.100000,122.890010,122.824196,117.312654,122.363539,1.037857,0.206604,1.662506,6.545209,115.258491,127.898841,102.618140,68.472976,84.858985,80.634842,93.307272
2013-05-22,122.890010,124.500000,122.000000,123.800000,122.884202,118.259312,122.243540,1.283695,0.422022,1.723346,6.203995,116.135990,128.578296,103.693685,65.924878,87.309523,82.859736,96.209097
2013-05-23,123.800010,126.934460,123.000000,126.300000,123.502002,119.132645,121.671040,1.661105,0.669839,1.982533,6.133705,117.545990,127.531245,107.560736,69.079848,90.655392,85.458288,101.049601
2013-05-24,126.300000,133.980000,125.355020,133.100000,125.622002,120.486045,120.967706,2.480317,1.031934,2.896765,5.966918,118.555990,130.463884,106.648097,70.654916,92.429615,87.782064,101.724719
2013-05-25,133.400000,133.500000,128.200000,131.986000,127.615202,121.438445,120.643572,3.005017,1.426551,3.156933,5.935489,119.356290,132.610565,106.102016,72.494541,91.135084,88.899737,95.605779
2013-05-26,131.986000,136.000000,130.610000,133.500000,129.737200,122.629112,120.530239,3.502637,1.841768,3.321738,5.958346,120.418790,134.645726,106.191855,75.224618,89.039551,88.946342,89.225970
2013-05-27,133.500000,135.470000,124.000000,129.769990,130.931198,123.625777,120.589235,3.555043,2.184423,2.741241,6.464789,121.427284,135.279795,107.574772,65.679592,80.107155,85.999946,68.321573
2013-05-28,129.769940,130.629980,125.400000,128.999960,131.471190,124.360462,120.407752,3.494162,2.446371,2.095583,6.097071,122.217281,135.895252,108.539311,77.683357,72.062967,81.354287,53.480329
2013-05-29,128.999010,132.719880,127.600000,132.250000,131.301190,125.750462,120.016088,3.665906,2.690278,1.951257,5.504096,123.189832,136.814090,109.565573,77.981235,72.986050,78.564874,61.828401
2013-05-30,132.250000,132.400000,126.500000,128.799010,130.663792,126.722396,119.668492,3.483394,2.848901,1.268986,5.434811,123.744782,137.331635,110.157929,66.712975,64.845486,73.991745,46.552967
2013-05-31,128.800000,130.000000,126.330000,128.815050,129.726802,127.429399,120.082994,3.301983,2.939518,0.724931,5.055218,124.403534,137.608026,111.199043,60.064503,58.140708,68.708066,37.005993
2013-06-01,128.825060,129.789990,127.100010,129.300000,129.632804,127.816068,120.851327,3.160908,2.983796,0.354225,5.028653,125.127533,137.691906,112.563161,61.445033,53.482694,63.632942,33.182199
2013-06-02,129.298100,130.100000,115.000000,122.500000,128.332812,127.768668,121.664661,2.471908,2.881418,-0.819021,5.750009,125.353549,137.533273,113.173826,50.000000,47.559892,58.275259,26.129157
2013-06-03,122.499620,122.784830,115.111000,120.737160,126.030244,127.651145,121.925899,1.763297,2.657794,-1.788994,6.041711,125.820407,136.352487,115.288328,48.111966,40.813198,52.454572,17.530449
2013-06-04,121.213570,123.990000,118.785250,121.399970,124.550436,127.609810,122.106565,1.240897,2.374414,-2.267036,6.271990,126.179406,135.461936,116.896876,47.793560,37.630505,47.513216,17.865083
2013-06-05,121.399970,123.500000,119.500000,121.900010,123.167428,127.543810,122.428232,0.857357,2.071003,-2.427293,6.379133,126.363907,135.110713,117.617100,47.151930,38.066794,44.364409,25.471565
2013-06-06,121.900000,123.299990,117.000000,118.969900,121.101408,127.221803,122.740558,0.313351,1.719473,-2.812243,6.548099,126.137403,135.414989,116.859817,39.152119,32.845746,40.524855,17.487530
2013-06-07,118.027680,119.133330,106.150000,111.000000,118.801408,126.201803,122.667224,-0.752211,1.225136,-3.954693,6.859410,125.526853,136.969813,114.083893,18.388615,28.055894,36.368534,11.430614
2013-06-08,112.120000,113.186200,107.000000,107.892420,116.232460,124.521298,122.503672,-1.826378,0.614833,-4.882423,6.922710,124.796474,138.661338,110.931610,17.396468,21.129010,31.288693,0.809643
2013-06-09,107.896110,108.990000,88.000000,100.437430,112.039952,122.418060,121.928253,-3.241849,-0.156503,-6.170692,8.036996,123.717346,141.341954,106.092737,11.456848,23.933536,28.836974,14.126660
2013-06-10,101.000000,110.630510,95.000000,106.350010,108.929952,120.608061,121.618586,-3.842234,-0.893650,-5.897168,8.334175,122.890346,142.154377,103.626314,24.019888,30.484598,29.386182,32.681430
2013-06-11,106.100020,109.600000,103.230210,109.000000,106.935972,119.223395,121.424586,-4.057439,-1.526407,-5.062063,8.415590,122.150346,142.380084,101.920607,28.702085,39.772913,32.848425,53.621887
2013-06-12,109.000000,112.250000,106.000000,108.775920,106.491156,117.875125,121.117794,-4.197684,-2.060663,-4.274042,8.496313,121.274142,142.251332,100.296951,23.280518,45.757583,37.151478,62.969793
2013-06-13,109.144440,110.300000,100.300000,103.949000,105.702472,115.988392,120.869427,-4.644779,-2.577486,-4.134586,8.789170,119.816592,141.376899,98.256284,22.573446,45.480642,39.927866,56.586195
2013-06-14,103.948950,104.700000,97.100000,100.000000,105.614986,114.068458,120.395427,-5.257155,-3.113420,-4.287470,9.069884,118.217292,140.702234,95.732349,20.737699,41.651876,40.502536,43.950556
2013-06-15,99.999990,103.700000,97.500000,99.800000,104.304984,112.134121,119.781760,-5.692980,-3.629332,-4.127297,9.320600,116.532292,139.244778,93.819805,19.867729,40.401752,40.468941,40.267373
2013-06-16,99.790000,101.749900,98.900170,99.900000,102.484984,110.174121,118.995095,-5.961585,-4.095782,-3.731605,8.445581,115.038792,138.012950,92.064634,23.254970,42.683867,41.207250,45.637100
2013-06-17,99.900000,102.400000,98.900000,101.950000,101.119800,108.804121,118.286395,-5.940559,-4.464738,-2.951642,8.147450,113.686294,136.383031,90.989557,27.917203,47.631169,43.348556,56.196394
2013-06-18,101.950000,113.300000,101.033110,107.349980,101.799996,107.911643,117.781394,-5.425619,-4.656914,-1.537410,8.651889,112.441293,133.524891,91.357695,35.140202,54.249522,46.982212,68.784144
2013-06-19,107.050000,110.986300,104.660300,108.210420,103.442080,107.032339,117.321075,-4.891707,-4.703873,-0.375669,8.818031,111.411864,131.096706,91.727021,35.630916,59.027295,50.997239,75.087406
2013-06-20,108.250000,114.480000,107.122220,111.290000,105.740080,106.325005,116.934408,-4.171989,-4.597496,0.851014,8.893588,110.535611,128.438151,92.633071,41.964117,66.566720,56.187066,87.326027
2013-06-21,111.099990,115.005000,107.560000,109.500000,107.660080,105.693679,116.457741,-3.703356,-4.418668,1.430624,8.497993,109.545611,125.117162,93.974060,48.197338,67.462613,59.945582,82.496674
2013-06-22,108.900000,109.956530,107.511100,108.200000,108.910080,105.507012,115.854408,-3.397693,-4.214473,1.633560,8.230795,108.830611,123.161422,94.499800,50.386431,65.639694,61.843619,73.231844
2013-06-24,107.600020,108.334000,100.761000,102.090000,107.858084,105.120184,114.820741,-3.606901,-4.092958,0.972115,7.272438,107.898253,121.367921,94.428585,52.148842,52.500156,58.729131,40.042205
2013-06-25,102.979960,109.980000,100.000000,103.329330,106.881866,105.312977,113.865519,-3.630842,-4.000535,0.739387,6.868830,106.994721,118.995187,94.994255,45.528803,44.167712,53.875325,24.752487
2013-06-26,103.840000,105.489900,101.832200,104.000000,105.423866,105.156310,112.882185,-3.554721,-3.911372,0.713302,6.675109,106.099721,115.885137,96.314304,42.138365,40.000870,49.250506,21.501596
2013-06-27,103.999990,104.000000,100.055000,101.736780,103.871222,104.672095,111.947745,-3.635115,-3.856121,0.442012,6.510466,105.238064,113.097059,97.379070,39.599115,30.525471,43.008828,5.558758
2013-06-28,101.606260,101.787990,92.250000,94.660000,101.163222,103.731034,110.803080,-4.221205,-3.929138,-0.584134,6.477466,104.421065,113.111334,95.730795,37.130428,23.880674,36.632777,-1.623532
2013-06-29,94.700000,100.439800,93.000000,94.999000,99.745022,103.134367,109.561380,-4.605244,-4.064359,-1.081771,6.466023,103.776394,113.259195,94.293592,42.301179,19.947403,31.070985,-2.299762
2013-06-30,94.999000,98.122280,93.850000,97.510000,98.581156,102.968367,108.518413,-4.653341,-4.182155,-0.942371,6.328329,103.630022,113.415374,93.844670,46.708824,21.003535,27.715169,7.580268
2013-07-01,97.508880,98.180100,86.011000,88.050000,95.391156,102.185034,107.159578,-5.392638,-4.424252,-1.936772,6.993998,102.715022,114.621866,90.808177,36.579841,16.837964,24.089434,2.335024
2013-07-02,88.040000,92.570000,87.510000,90.405020,93.124804,101.552035,105.863078,-5.722540,-4.683909,-2.077261,7.105426,101.785272,114.502174,89.068371,37.014987,17.336008,21.838292,8.331440
2013-07-03,90.040070,91.200000,76.000000,78.890000,89.970804,100.014702,104.409412,-6.834373,-5.114002,-3.440742,7.314934,100.290976,116.177641,84.404312,21.860840,14.392339,19.356308,4.464403
2013-07-04,78.200010,84.270010,72.000000,80.035650,86.978134,98.193747,103.052695,-7.536192,-5.598440,-3.875503,7.739506,99.095309,117.259117,80.931501,22.299066,17.592976,18.768530,15.241867
2013-07-05,80.042140,80.602990,65.424480,68.500010,81.176136,95.546386,101.289363,-8.920389,-6.262830,-5.315119,8.298130,97.520310,120.244190,74.796429,13.927642,14.386234,17.307765,8.543173
2013-07-06,68.889970,74.999970,66.811900,69.655000,77.497136,92.770719,99.547862,-9.811082,-6.972480,-5.677203,8.351206,96.013060,121.881644,70.144475,16.046780,13.468813,16.028114,8.350210
2013-07-07,69.662060,77.000000,66.600010,76.500000,74.716132,90.570719,98.132199,-9.851071,-7.548198,-4.605744,8.919389,94.843060,122.053335,67.632784,25.319722,19.522708,17.192979,24.182166
2013-07-08,76.500000,80.000000,72.460000,76.000030,74.138138,88.424055,96.965533,-9.810022,-8.000563,-3.618917,8.917032,93.545561,121.784305,65.306817,27.743221,23.777210,19.387723,32.556186
2013-07-09,76.001010,78.300000,72.510000,76.700000,73.471008,86.731388,95.925786,-9.610227,-8.322496,-2.575463,8.617746,92.013062,120.423648,63.602476,27.072116,27.325861,22.033769,37.910045
2013-07-10,76.700000,89.840000,75.530000,88.000000,77.371006,85.709433,95.511205,-8.442751,-8.346547,-0.192408,9.378625,91.002541,118.407281,63.597801,38.355381,45.938844,30.002127,77.812277
2013-07-11,87.946360,90.700000,85.000010,88.979010,81.235808,84.708033,94.932172,-7.353750,-8.147987,1.588475,9.503981,89.886992,115.577328,64.196655,40.538172,61.087008,40.363754,102.533515
