time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2018-09-19,69.460000,71.070000,69.360000,70.770000,69.370000,69.178667,68.068333,0.413837,0.241030,0.345612,1.648571,68.974500,70.870384,67.078616,55.977230,64.236829,53.913363,84.883760
2018-09-20,70.980000,71.350000,70.030000,70.320000,69.716000,69.232667,68.181000,0.472950,0.287414,0.371072,1.672143,69.097500,71.008079,67.186921,50.341463,67.617256,58.481327,85.889112
2018-09-21,70.200000,71.800000,69.980000,70.780000,70.074000,69.268000,68.313333,0.550570,0.340045,0.421049,1.750714,69.245000,71.198572,67.291428,54.775828,70.541133,62.501263,86.620875
2018-09-24,71.140000,72.740000,71.140000,72.080000,70.708000,69.420000,68.461667,0.708812,0.413799,0.590027,1.725000,69.413000,71.722031,67.103969,59.617058,75.777422,66.926649,93.478968
2018-09-25,72.250000,72.780000,71.890000,72.280000,71.246000,69.580667,68.631000,0.840668,0.499173,0.682991,1.695000,69.583500,72.206020,66.960980,66.888046,80.408089,71.420462,98.383341
2018-09-26,72.090000,72.380000,71.470000,71.570000,71.406000,69.770667,68.782000,0.877756,0.574889,0.605733,1.615714,69.735500,72.451646,67.019354,68.446602,78.605392,73.815439,88.185299
2018-09-27,72.010000,72.600000,71.710000,72.120000,71.766000,70.060667,69.019000,0.940685,0.648048,0.585272,1.602143,69.866000,72.780114,66.951886,70.175439,80.837151,76.156010,90.199434
2018-09-28,72.180000,73.730000,71.880000,73.250000,72.260000,70.427333,69.278667,1.069410,0.732321,0.674179,1.649286,70.016000,73.298851,66.733149,74.297872,84.283591,78.865203,95.120366
2018-10-01,73.290000,75.770000,72.950000,75.300000,72.904000,70.944667,69.615000,1.321609,0.850178,0.942862,1.670000,70.291000,74.331656,66.250344,75.020678,87.078296,81.602901,98.029086
2018-10-02,75.420000,75.910000,74.930000,75.230000,73.494000,71.343333,69.942000,1.498556,0.979854,1.037404,1.596429,70.559000,75.154943,65.963057,72.010870,87.563159,83.589654,95.510169
2018-10-03,75.120000,76.900000,74.300000,76.410000,74.462000,71.746000,70.294333,1.714243,1.126732,1.175023,1.637857,70.943500,76.139212,65.747788,87.452107,89.348464,85.509257,97.026878
2018-10-04,76.180000,76.470000,73.880000,74.330000,74.904000,72.128667,70.510000,1.697767,1.240939,0.913657,1.682143,71.271500,76.451905,66.091095,72.029703,78.026291,83.014935,68.049003
2018-10-05,74.670000,75.220000,73.840000,74.340000,75.122000,72.485333,70.727000,1.666309,1.326013,0.680592,1.695714,71.601000,76.675543,66.526457,72.531120,69.635698,78.555189,51.796715
2018-10-08,74.400000,74.580000,73.070000,74.290000,74.920000,72.844000,70.912667,1.618684,1.384547,0.468274,1.669286,71.938500,76.767754,67.109246,70.577933,63.735033,73.615137,43.974823
2018-10-09,74.210000,75.280000,74.000000,74.960000,74.866000,73.202000,71.115667,1.616372,1.430912,0.370919,1.638571,72.224000,77.059162,67.388838,69.202566,63.363496,70.197923,49.694642
2018-10-10,74.660000,75.080000,72.380000,73.170000,74.218000,73.362000,71.270333,1.453348,1.435399,0.035898,1.737143,72.364000,77.134852,67.593148,61.632653,50.808068,63.734638,24.954927
2018-10-11,72.680000,72.760000,70.510000,70.970000,73.546000,73.405333,71.319000,1.133562,1.375032,-0.482940,1.797143,72.483000,76.967636,67.998364,50.679056,36.271628,54.580302,-0.345719
2018-10-12,70.990000,72.010000,70.640000,71.340000,72.946000,73.442667,71.355333,0.899615,1.279948,-0.760667,1.755000,72.600500,76.814789,68.386211,47.166922,28.510767,45.890457,-6.248612
2018-10-15,71.850000,72.700000,70.850000,71.780000,72.444000,73.422667,71.421333,0.741171,1.172193,-0.862044,1.823571,72.744000,76.610256,68.877744,48.120301,25.632113,39.137675,-1.379012
2018-10-16,71.720000,72.290000,71.020000,71.920000,71.836000,73.398667,71.489667,0.619755,1.061705,-0.883900,1.849286,72.860500,76.457648,69.263352,51.374705,24.973981,34.416444,6.089056
2018-10-17,72.170000,72.430000,69.430000,69.750000,71.152000,73.277333,71.524000,0.344461,0.918256,-1.147591,1.990000,72.809500,76.557215,69.061785,41.742160,18.472683,29.101857,-2.785666
2018-10-18,69.940000,69.990000,68.530000,68.710000,70.700000,73.050000,71.555333,0.041886,0.742982,-1.402192,1.962143,72.729000,76.760303,68.697697,34.081346,13.204011,23.802575,-7.993118
2018-10-19,68.760000,69.900000,68.620000,69.280000,70.288000,72.785333,71.606333,-0.150181,0.564350,-1.429062,1.852143,72.654000,76.888661,68.419339,26.447574,12.506377,20.037176,-2.555219
2018-10-22,69.600000,69.840000,68.460000,69.360000,69.804000,72.389333,71.667000,-0.292568,0.392966,-1.371068,1.880714,72.518000,76.997890,68.038110,27.052385,12.869307,17.647886,3.312149
2018-10-23,69.550000,69.660000,65.740000,66.430000,68.706000,71.802667,71.573000,-0.634523,0.187468,-1.643982,1.975000,72.225500,77.469558,66.981442,15.680880,11.855891,15.717221,4.133231
2018-10-24,66.170000,67.720000,66.050000,66.820000,68.120000,71.163333,71.454667,-0.864094,-0.022844,-1.682499,1.909286,71.988000,77.760664,66.215336,20.778210,13.076341,14.836928,9.555168
2018-10-25,66.360000,67.650000,65.990000,67.330000,67.844000,70.696667,71.412667,-0.993426,-0.216961,-1.552931,1.929286,71.748500,77.884153,65.612847,23.745318,16.332503,15.335453,18.326604
2018-10-26,66.950000,67.880000,66.200000,67.590000,67.506000,70.246667,71.366000,-1.062693,-0.386107,-1.353172,1.941429,71.465500,77.827501,65.103499,25.294985,20.106074,16.925660,26.466901
2018-10-29,67.550000,67.950000,66.290000,67.040000,67.042000,69.763333,71.303667,-1.148726,-0.538631,-1.220191,1.968571,71.052500,77.438781,64.666219,20.535714,19.881378,17.910899,23.822336
2018-10-30,66.680000,67.260000,65.330000,66.180000,66.992000,69.178000,71.190000,-1.271644,-0.685234,-1.172822,1.913571,70.600000,77.022352,64.177648,22.062350,19.334367,18.385388,21.232323
2018-10-31,66.320000,67.000000,64.810000,65.310000,66.690000,68.654000,71.008000,-1.422858,-0.832758,-1.180199,1.880000,70.045000,76.268705,63.821295,24.686941,16.163972,17.644916,13.202083
2018-11-01,64.880000,65.390000,63.110000,63.690000,65.962000,68.168667,70.787000,-1.654346,-0.997076,-1.314539,1.945000,69.513000,76.007584,63.018416,19.227675,13.648691,16.312841,8.320390
2018-11-02,63.500000,63.950000,62.630000,63.140000,65.072000,67.622000,70.532333,-1.860732,-1.169807,-1.381850,1.907143,68.953000,75.624170,62.281830,15.550239,11.517335,14.714339,5.123326
2018-11-05,62.990000,64.140000,62.520000,63.100000,64.284000,67.043333,70.233000,-2.004417,-1.336729,-1.335376,1.932143,68.393500,75.056985,61.730015,14.549839,11.238690,13.555789,6.604491
2018-11-06,62.700000,63.320000,61.310000,62.210000,63.490000,66.396000,69.897333,-2.165146,-1.502413,-1.325467,1.861429,67.756000,74.210672,61.301328,16.218638,12.010532,13.040704,9.950189
2018-11-07,61.740000,63.180000,61.200000,61.670000,62.762000,65.857333,69.567333,-2.309476,-1.663825,-1.291301,1.898571,67.181000,73.653838,60.708162,16.979362,10.328009,12.136472,6.711083
2018-11-08,61.640000,62.420000,60.400000,60.670000,62.158000,65.321333,69.185667,-2.476008,-1.826262,-1.299492,1.951429,66.666000,73.498521,59.833479,11.181244,8.077392,10.783445,2.665286
2018-11-09,60.750000,60.790000,59.260000,60.190000,61.568000,64.715333,68.750333,-2.616556,-1.984321,-1.264471,1.962143,66.108500,73.151556,59.065444,10.095735,9.259928,10.275606,7.228572
2018-11-12,60.700000,61.280000,58.680000,59.930000,60.934000,64.086667,68.238000,-2.717594,-2.130975,-1.173238,1.867857,65.516000,72.543897,58.488103,13.151927,11.181298,10.577504,12.388888
2018-11-13,58.880000,59.350000,54.750000,55.690000,59.630000,63.370667,67.586667,-3.104019,-2.325584,-1.556870,2.118571,64.704500,72.340665,57.068335,6.077348,10.399061,10.518023,10.161137
2018-11-14,55.270000,57.370000,55.130000,56.250000,58.546000,62.666000,66.914667,-3.326728,-2.525813,-1.601830,2.160000,64.029500,72.158542,55.900458,6.446541,12.257521,11.097856,14.576852
2018-11-15,56.240000,57.480000,55.800000,56.680000,57.748000,61.956000,66.326333,-3.429001,-2.706451,-1.445102,2.160000,63.428000,71.872971,54.983029,7.680372,15.022941,12.406217,20.256388
2018-11-16,56.780000,58.160000,56.120000,56.680000,57.046000,61.228667,65.737667,-3.470053,-2.859171,-1.221764,2.187143,62.798000,71.284645,54.311355,8.022690,17.522101,14.111512,24.343278
2018-11-19,57.030000,57.580000,55.280000,57.200000,56.500000,60.572667,65.168000,-3.421190,-2.971575,-0.899231,2.213571,62.190000,70.436140,53.943860,12.583333,21.369024,16.530682,31.045707
2018-11-20,57.390000,57.440000,52.770000,53.430000,56.048000,59.722667,64.450333,-3.644660,-3.106192,-1.076936,2.390714,61.540000,70.405123,52.674877,10.134228,16.525809,16.529058,16.519310
2018-11-21,53.390000,55.860000,53.390000,54.630000,55.724000,59.010667,63.832333,-3.682482,-3.221450,-0.922064,2.404286,60.930500,69.942122,51.918878,18.715470,18.302752,17.120289,20.667678
2018-11-23,53.870000,54.120000,50.150000,50.420000,54.472000,58.126000,63.147333,-4.005990,-3.378358,-1.255263,2.630000,60.085000,69.720066,50.449934,14.939361,13.010460,15.750346,7.530688
2018-11-26,50.620000,52.250000,50.100000,51.630000,53.462000,57.358667,62.490333,-4.117273,-3.526141,-1.182265,2.667857,59.287000,68.948533,49.625467,20.300363,14.187154,15.229282,12.102897
2018-11-27,51.540000,52.380000,50.300000,51.560000,52.334000,56.589333,61.816333,-4.163125,-3.653538,-1.019175,2.672857,58.513000,68.038653,48.987347,21.200649,15.496150,15.318238,15.851975
2018-11-28,52.090000,52.560000,50.060000,50.290000,51.706000,55.794667,61.095333,-4.252916,-3.773414,-0.959006,2.710000,57.718500,67.202182,48.234818,20.395421,11.277269,13.971248,5.889310
2018-11-29,50.310000,52.200000,49.410000,51.450000,51.070000,55.113333,60.485333,-4.182264,-3.855184,-0.654160,2.765000,57.025500,66.193801,47.857199,26.212590,15.289608,14.410702,17.047420
2018-11-30,51.270000,51.790000,49.650000,50.930000,51.172000,54.464000,59.892667,-4.120729,-3.908293,-0.424873,2.808571,56.387500,65.377237,47.397763,26.158599,16.394622,15.072008,19.039850
2018-12-03,52.450000,53.850000,52.030000,52.950000,51.436000,53.981333,59.348333,-3.864419,-3.899518,0.070197,2.831429,55.878000,64.399197,47.356803,33.522191,25.624642,18.589553,39.694821
2018-12-04,53.130000,54.550000,52.430000,53.250000,51.774000,53.536000,58.811333,-3.595636,-3.838742,0.486211,2.612857,55.385500,63.263508,47.507492,42.923434,36.928056,24.702387,61.379394
2018-12-05,52.590000,54.440000,52.160000,52.890000,52.294000,53.349333,58.360000,-3.372793,-3.745552,0.745518,2.615714,54.919500,62.175857,47.663143,40.140845,47.186797,32.197191,77.166011
2018-12-06,52.930000,53.300000,50.080000,51.490000,52.302000,53.032000,57.849000,-3.271445,-3.650730,0.758571,2.725714,54.410500,61.077315,47.743685,35.591338,44.946840,36.447074,61.946373
2018-12-07,51.760000,54.220000,50.600000,52.610000,52.638000,52.760667,57.358333,-3.065415,-3.533667,0.936504,2.838571,54.007500,60.023842,47.991158,39.362258,50.716830,41.203659,69.743171
2018-12-10,52.030000,52.810000,50.530000,51.000000,52.248000,52.382000,56.805333,-2.997496,-3.426433,0.857875,2.837143,53.548000,58.948423,48.147577,34.668645,44.122504,42.176608,48.014297
2018-12-11,50.890000,52.430000,50.700000,51.650000,51.928000,52.012000,56.292333,-2.858271,-3.312801,0.909060,2.627143,53.134000,57.675650,48.592350,44.795322,43.941592,42.764936,46.294904
2018-12-12,51.950000,52.880000,50.940000,51.150000,51.580000,51.860000,55.791333,-2.756505,-3.201542,0.890073,2.589286,52.907000,57.363782,48.450218,39.390244,39.498476,41.676116,35.143197
2018-12-13,51.200000,53.270000,50.350000,52.580000,51.798000,51.723333,55.367000,-2.531286,-3.067490,1.072408,2.477857,52.723500,56.893737,48.553263,57.929515,44.975121,42.775784,49.373795
2018-12-14,52.830000,52.950000,50.840000,51.200000,51.516000,51.775333,54.950667,-2.436072,-2.941207,1.010270,2.475000,52.449500,56.226781,48.672219,48.440899,38.335390,41.295653,32.414865
2018-12-17,51.520000,52.150000,49.320000,50.200000,51.356000,51.680000,54.519333,-2.413484,-2.835662,0.844356,2.528571,52.125500,55.460668,48.790332,45.380435,31.286094,37.959133,17.940014
2018-12-18,49.460000,49.900000,46.110000,46.600000,50.346000,51.349333,53.969333,-2.655463,-2.799622,0.288319,2.642143,51.595500,54.904133,48.286867,39.178886,22.871370,32.929879,2.754353
2018-12-19,46.310000,48.360000,46.300000,48.170000,49.750000,51.208000,53.501333,-2.689544,-2.777607,0.176126,2.590000,51.332500,54.856367,47.808633,40.607102,23.714493,29.858084,11.427313
2018-12-20,47.390000,47.510000,45.670000,45.880000,48.410000,50.836667,52.975000,-2.868273,-2.795740,-0.145066,2.615714,50.895000,54.842335,46.947665,36.869475,16.730715,25.482294,-0.772443
2018-12-21,46.250000,46.770000,45.130000,45.590000,47.288000,50.480667,52.472333,-2.998750,-2.836342,-0.324816,2.524286,50.653500,55.259283,46.047717,28.971429,13.037512,21.334033,-3.555531
2018-12-24,45.450000,46.240000,42.360000,42.530000,45.754000,49.786000,51.883667,-3.310904,-2.931254,-0.759300,2.650000,50.198500,56.032341,44.364659,23.543929,9.211076,17.293047,-6.952868
2018-12-26,42.850000,47.000000,42.520000,46.220000,45.678000,49.317333,51.426667,-3.223380,-2.989679,-0.467400,2.807143,49.931500,55.987538,43.875462,35.862654,17.934179,17.506758,18.789021
2018-12-27,46.580000,46.700000,44.370000,44.610000,44.966000,48.765333,51.057333,-3.246506,-3.041045,-0.410922,2.743571,49.647500,56.149091,43.145909,35.546218,19.038272,18.017263,21.080291
2018-12-28,45.440000,46.220000,44.420000,45.330000,44.856000,48.354667,50.693333,-3.170191,-3.066874,-0.206634,2.613571,49.341500,56.058405,42.624595,34.444444,22.804541,19.613022,29.187579
2018-12-31,45.220000,46.530000,44.730000,45.410000,44.820000,47.874667,50.317667,-3.067891,-3.067077,-0.001628,2.579286,49.065500,55.958894,42.172106,37.219936,28.686670,22.637571,40.784867
2019-01-02,45.800000,47.780000,44.350000,46.540000,45.622000,47.577333,49.979667,-2.862637,-3.026189,0.327104,2.700714,48.745000,55.471994,42.018006,38.568233,42.346669,29.207271,68.625466
2019-01-03,46.260000,47.490000,45.350000,47.090000,45.796000,47.273333,49.642667,-2.625329,-2.946017,0.641377,2.715000,48.437000,54.852373,42.021627,40.937500,57.320904,38.578482,94.805747
2019-01-04,46.900000,49.220000,46.650000,47.960000,46.466000,47.060667,49.460333,-2.340083,-2.824831,0.969494,2.690000,48.190500,54.254699,42.126301,39.423077,65.424820,47.527261,101.219938
2019-01-07,48.300000,49.790000,48.110000,48.520000,47.104000,46.790000,49.256667,-2.045261,-2.668917,1.247312,2.670000,48.042000,53.908223,42.175777,43.625119,71.252258,55.435593,102.885587
2019-01-08,48.730000,49.950000,48.310000,49.780000,47.978000,46.695333,49.235333,-1.690453,-2.473224,1.565541,2.585000,47.900500,53.429625,42.371375,49.013158,80.072165,63.647784,112.920926
2019-01-09,49.800000,52.580000,49.710000,52.360000,49.142000,46.839333,49.259667,-1.187394,-2.216058,2.057328,2.497857,47.968500,53.688291,42.248709,64.215202,85.823727,71.039765,115.391652
2019-01-10,52.180000,52.780000,51.370000,52.590000,50.242000,47.238667,49.294000,-0.761380,-1.925122,2.327484,2.451429,48.015500,53.876373,42.154627,61.680761,89.797867,77.292466,114.808669
2019-01-11,52.280000,53.310000,51.180000,51.590000,50.968000,47.466667,49.337333,-0.498704,-1.639839,2.282269,2.425000,48.037500,53.950981,42.124019,66.193988,86.799768,80.461566,99.476172
2019-01-14,51.730000,52.110000,50.380000,50.510000,51.366000,47.775333,49.306000,-0.373374,-1.386546,2.026343,2.431429,47.934000,53.579094,42.288906,63.355049,80.783179,80.568771,81.211995
2019-01-15,50.780000,52.300000,50.640000,52.110000,51.832000,48.210000,49.345333,-0.143291,-1.137895,1.989208,2.282143,47.979500,53.748738,42.210262,78.242925,82.163660,81.100400,84.290180
2019-01-16,52.000000,52.520000,51.260000,52.310000,51.822000,48.862000,49.324000,0.054561,-0.899404,1.907929,2.052143,48.085000,54.097259,42.072741,72.605791,83.104102,81.768301,85.775704
2019-01-17,52.600000,52.880000,51.290000,52.360000,51.776000,49.271333,49.294333,0.212940,-0.676935,1.779750,1.999286,48.373000,54.632494,42.113506,82.535684,82.646324,82.060975,83.817022
2019-01-18,52.530000,54.140000,52.370000,54.040000,52.266000,49.900000,49.332667,0.468617,-0.447825,1.832882,1.997857,48.666500,55.417123,41.915877,83.838384,87.859128,83.993693,95.589997
2019-01-22,53.950000,54.510000,52.040000,53.010000,52.766000,50.412000,49.383333,0.581427,-0.241974,1.646803,2.045714,49.023000,55.905800,42.140200,77.496382,81.489418,83.158935,78.150386
2019-01-23,52.950000,53.640000,51.860000,52.620000,52.868000,50.892667,49.383667,0.632075,-0.067164,1.398479,1.927857,49.374500,56.237111,42.511889,73.241590,72.405375,79.574415,58.067295
2019-01-24,52.450000,53.470000,52.070000,53.130000,53.032000,51.332000,49.454667,0.705237,0.087316,1.235842,1.875000,49.904500,56.151047,43.657953,73.159509,70.465569,76.538133,58.320441
2019-01-25,53.170000,53.940000,52.910000,53.690000,53.298000,51.772000,49.522667,0.799193,0.229691,1.139003,1.765000,50.278000,56.490150,44.065850,72.505892,73.692139,75.589468,69.897480
2019-01-28,53.560000,53.640000,51.330000,51.990000,52.888000,52.040667,49.550667,0.728085,0.329370,0.797429,1.802857,50.647000,56.292451,45.001549,62.509012,60.755999,70.644979,40.978041
2019-01-29,52.120000,53.930000,51.840000,53.310000,52.948000,52.360000,49.575000,0.769375,0.417371,0.704008,1.835000,51.046000,56.217275,45.874725,62.670495,61.529641,67.606533,49.375857
2019-01-30,53.240000,54.930000,53.090000,54.230000,53.270000,52.656667,49.676000,0.866348,0.507166,0.718363,1.761429,51.487000,56.109795,46.864205,57.620212,67.942837,67.718634,68.391244
2019-01-31,54.280000,55.370000,53.620000,53.790000,53.402000,52.752000,49.795667,0.897351,0.585203,0.624295,1.785714,51.849500,55.946007,47.752993,54.807692,65.592255,67.009841,62.757082
2019-02-01,54.010000,55.660000,53.370000,55.260000,53.716000,52.930000,50.084333,1.028680,0.673898,0.709562,1.797143,52.258000,55.967241,48.548759,64.169884,73.982211,69.333964,83.278705
2019-02-04,55.320000,55.750000,53.290000,54.560000,54.230000,53.128000,50.297333,1.064009,0.751921,0.624177,1.849286,52.588000,55.832465,49.343535,66.109785,73.680449,70.782792,79.475761
2019-02-05,54.860000,55.210000,53.470000,53.660000,54.300000,53.338000,50.556667,1.007769,0.803090,0.409357,1.845714,52.845000,55.491972,50.198028,56.529065,66.691943,69.419176,61.237477
2019-02-06,53.730000,54.300000,52.860000,54.010000,54.256000,53.464667,50.837333,0.980142,0.838501,0.283282,1.858571,53.056500,55.320593,50.792407,57.071547,64.672457,67.836936,58.343498
